Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2024,3,4,0.970553,0.9695965,0.970746,0.9698095,0.9712655,0.9707515,0.96982,0.9718865,0.973313,0.9788035,0.97426,0.977866,0.977564,0.973015,0.9716565,0.44047425,0.42250615,0.40465915,0.38512475,0.3707568,0.3607926,0.35484655,0.34688975,0.3426415,0.33744125,0.33308805,0.33131385,0.33232025,0.33761885,0.34607905,0.3587702,0.851975,0.9045235,0.951565,0.952712,0.9554455,0.9663255,0.966465,0.9724935,0.9701115,0.970859,0.967206,0.9729635,0.9730625,0.9748465,0.976054,0.975326,0.9432125
2024,3,5,0.943573,0.941781,0.9424015,0.9451975,0.944451,0.9454235,0.9435695,0.943222,0.9481315,0.94557,0.947989,0.947033,0.946696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9658795,0.970029,0.9677625,0.9708355,0.967319,0.973175,0.9722655,0.97332,0,0,0,0,0,0,0
2024,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962574,0.9695585,0.966562,0.971628,0.969467,0.9701905,0.970708,0.96982,0.9722565,0.9744345,0.976694,0.977037,0.975911
2024,3,9,0.977996,0.9768885,0.9786975,0.9783655,0.9790765,0.9732195,0.9747075,0.976361,0.9763215,0.976948,0.97653,0.976381,0.9784705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9613985,0.9687755,0.902669,0.9148435,0.9616065,0.970055,0.966259,0.9713355,0.967836,0.971657,0.9704565,0.970064,0.9701115,0.970844,0.97046,0.970809,0.7370275
2024,3,10,0.7386245,0.737114,0.735475,0.7364105,0.7366985,0.737767,0.739486,0.73872,0.7395675,0.738608,0.73615,0.736117,0.7374925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971291,0.9690695,0.970027,0.970372,0.9702105,0.9701855,0.9700185,0.9717545,0,0,0,0,0,0,0
2024,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,12,0,0.726181,0.7266965,0.720502,0.7206225,0.720512,0.7205025,0.7205215,0.721317,0.7209285,0.721212,0.7208745,0.7214425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904239,0.924144,0.9627715,0.9690055,0.966564,0.971636,0.96861,0.9704425,0.968785,0.9707885,0.969928,0.9703055,0.969969,0.97071,0.969904
2024,3,13,0.970998,0.9713725,0.9704935,0.972285,0.9737095,0.977814,0.9739885,0.976792,0.979763,0.982006,0.9758055,0.980673,0.9826215,0.98214,0.955888,0.5293025,0.5100385,0.4918368,0.4787591,0.45914825,0.44624485,0.43949685,0.4290995,0.4248191,0.41806785,0.4160236,0.41452805,0.41622455,0.4214382,0.43011265,0.4408957,0.8560465,0.8734995,0.8901845,0.9129185,0.963405,0.972601,0.970183,0.971069,0.9757255,0.9737225,0.977269,0.9801825,0.9794105,0.973691,0.9757085,0.976057,0.9807105
2024,3,14,0.982294,0.9814465,0.983355,0.982438,0.982794,0.984597,0.9860325,0.989459,0.989798,0.9941535,0.990961,0.981634,0.981769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979733,0.9805205,0.98029,0.981044,0.981369
2024,3,16,0.982491,0.9928125,0.978135,0.9941625,0.981907,0.9847155,0.983912,0.984217,0.9817605,0.9951425,0.980862,0.9831495,0.984431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972744,0.974521,0.96369,0.972122,0.9710415,0.9719955,0.9766985,0.9781075,0.97688,0.978753,0.977907,0.9793585,0.981753,0.9748665,0.4737731
2024,3,17,0.4744083,0.4739694,0.4747965,0.47445025,0.4744489,0.4746156,0.4753864,0.4768815,0.4770692,0.47471025,0.4745127,0.4744978,0.4748805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967301,0.9697035,0.9663755,0.9720115,0.9699225,0.972864,0.9723735,0.9730915,0,0,0,0,0,0,0
2024,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692025,0.969938,0.968594,0.9714545,0.969114,0.9698465,0.9709095,0.9715955,0.831284,0.8321555,0,0,0,0,0
2024,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,0.985506,0.997204,0.9783665,0.9822525
2024,3,23,0.9841245,0.9830925,0.9845955,0.9838295,0.984646,0.984917,0.985148,0.984253,0.985761,0.9844435,0.98624,0.9850425,0.985725,0.986977,0.983243,0.30456425,0.3132907,0.2861233,0.2665628,0.2515043,0.23880145,0.2261481,0.2171429,0.21061235,0.2068055,0.20581825,0.20703975,0.20958615,0.21657455,0.23334125,0.2454166,0.867024,0.948748,0.994974,0.994708,0.970739,0.97874,0.9797745,0.972945,0.9763385,0.9789595,0.9819325,0.9823195,0.9819305,0.9830535,0.9870795,0.9885125,0.9988985
2024,3,24,0.981392,0.9836995,0.985476,0.984497,0.986383,0.984999,0.986993,0.9861925,0.986558,0.9859485,0.987403,0.9865675,0.986902,0.9884325,0.9842145,0.2780081,0.2612873,0.26265925,0.24317725,0.2263869,0.21372575,0.20235945,0.19465995,0.1875759,0.1838353,0.18147945,0.1819434,0.18824995,0.19389585,0.202118,0.2136767,0.931929,0.987358,0.9907875,0.990109,0.9691405,0.975011,0.9773655,0.979952,0.979627,0.973199,0.979718,0.9807975,0.982073,0.9831895,0.982923,0.9851245,0.9854015
2024,3,25,0.98539,0.992558,0.982312,0.9796015,0.98305,0.9843405,0.9830745,0.98457,0.9857095,0.984833,0.9859265,0.9850045,0.98622,0.988403,0.980647,0.32627635,0.30812555,0.28687475,0.2690025,0.25857265,0.24537025,0.2360474,0.2285282,0.22473725,0.22107205,0.2212978,0.222835,0.226836,0.23189285,0.24085695,0.25236675,0.872615,0.952062,0.975194,0.971699,0.9614855,0.974883,0.970042,0.97458,0.97884,0.977729,0.9782215,0.979305,0.978857,0.9788475,0.9784795,0.979183,0.979656
2024,3,26,0.9807535,0.981555,0.9834415,0.98285,0.9824665,0.987095,0.988522,0.9957855,0.9793605,0.989076,0.981301,0.9822765,0.983478,0.39991295,0.39765485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690075,0.9722805,0.9657935,0.9728165,0.977238,0.974354,0.982841,0.978274,0.9785395,0.9788875,0.9790935
2024,3,27,0.978366,0.9822375,0.97525,0.9778125,0.976242,0.977018,0.979622,0.977993,0.978319,0.9798695,0.9800565,0.9772385,0.978865,0.6475175,0.648028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9874545,0.98853,0.962476,0.974611,0.975835,0.9781465,0.977556,0.980083,0.9785135,0.977193,0.9808975,0.9832545,0.9823155,0.984527,0.9947535
2024,3,28,0.9795915,0.983207,0.986232,0.9847345,0.9867675,0.985175,0.9875175,0.986074,0.9875415,0.9913705,0.967909,0.9812775,0.9791115,0.9740255,1.003576,0.391347,0.37404385,0.3494926,0.3277663,0.3074076,0.2930013,0.2788385,0.26976775,0.26154945,0.2576126,0.26884835,0.2711392,0.27556665,0.28292365,0.29267635,0.3064538,0.957033,0.995268,0.9958385,0.995482,0.9715505,0.9809055,0.979965,0.9852925,0.9906085,0.983026,0.982719,0.9868955,0.9856725,0.9848865,0.9843755,0.98662,0.984962
2024,3,29,0.983476,0.9820175,0.987358,0.9859275,0.9843825,0.982411,0.9866685,0.984314,0.9867125,0.9855135,0.98668,0.985502,0.9870265,0.17829315,0.17817895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,30,0,0.9852275,0.986781,0.9850965,0.987696,0.987441,0.975054,0.985156,0.9772875,0.9843175,0.984764,0.983916,0.9863135,0.98572,0.985074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977111,0.980071,0.9759345,0.9831325,0.989009,0.983173,0.9844505,0.9863505,0.986064,0.985639,0.9862205,0.985048,0.9845965,0.9874355,0.9865875
2024,3,31,0.98695,0.986552,0.9832925,0.9863625,0.986701,0.9908955,0.967358,0.976041,0.9778105,0.985495,0.9728075,0.9847825,0.98532,0.9845125,0.985688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762185,0.9778245,0.977268,0.980379,0.992832,0.979727,0.9837535,0.986872,0.984966,0.9870185,0.9856725,0.987234,0.988035,0.9853455,0.9856295
2024,4,1,0.9860675,0.981015,0.985473,0.998423,0.9668665,0.975101,0.9750985,0.9849355,0.985984,0.9867095,0.9851355,0.9845935,0.986259,0.986601,0.985201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9620525,0.973354,0.975566,0.981432,0.9768815,0.981045,0.982514,0.98288,0.9944465,0.9800895,0.984423,0.9866675,0.985177,0.9868095,0.9856415
2024,4,2,0.984715,0.9844605,0.986344,0.985336,0.9865505,0.985939,0.9867085,0.986041,0.9871615,0.9863655,0.9874335,0.985273,0.9775605,0.982416,0.987019,0.949025,0.9310075,0.1402231,0.1211794,0.1034852,0.0898205,0.07811825,0.0695171,0.06309155,0.0598991,0.0647583,0.0676197,0.07123635,0.07848185,0.08797245,0.1010892,0.9622745,0.9890995,0.9886875,0.94515,0.9686225,0.974921,0.9773765,0.980376,0.979789,0.9797765,0.9815375,0.9837875,0.983823,0.9856425,0.994014,0.9913005,0.993902
2024,4,3,0.9823905,0.9854735,0.984739,0.983593,0.984395,0.984219,0.9861185,0.9851225,0.985845,0.9852005,0.9871615,0.985853,0.986979,0.989889,0.981895,0.16591855,0.15218405,0.10568745,0.08886175,0,0,0,0,0,0,0,0,0,0,0,0,0.9566425,0.9725145,0.9735115,0.936481,0.9634155,0.973663,0.972545,0.977585,0.975967,0.977905,0.9761295,0.978402,0.9777525,0.9795855,0.9820755,0.9756375,0.981086
2024,4,4,0.9834285,0.982013,0.9827715,0.9814505,0.983681,0.986729,0.9888775,0.983229,0.9840285,0.9830935,0.986344,0.984668,0.986167,0.9881845,0.9817415,0.37809895,0.3620116,0.1010151,0.08269215,0.06590995,0.0529909,0.04567183,0.03755976,0.03161327,0.02970978,0.02965662,0.033599955,0.039723665,0.047825015,0.0572225,0.23802055,0.9736715,0.9743365,0.974382,0.939529,0.963735,0.97455,0.974589,0.977807,0.9778115,0.9814125,0.9782545,0.9734875,0.977604,0.9784295,0.975514,0.9754985,0.9756975
2024,4,5,0.9760445,0.9816345,0.982802,0.981749,0.983249,0.9845585,0.987094,0.991519,0.991499,0.9866405,0.9821215,0.983745,0.9837,0.9744185,0.987457,0.9379815,0.9294825,0.0968712,0.0784148,0.06266935,0.055885,0.046404895,0.03950211,0.033615455,0.029072045,0.029225765,0.027527605,0.029274035,0.038600365,0.04648594,0.05872015,0.9408725,0.970401,0.970934,0.9363375,0.9633095,0.9762655,0.975811,0.976872,0.9764955,0.9808955,0.980072,0.972951,0.973123,0.980598,0.9743795,0.975097,0.9732765
2024,4,6,0.981154,0.97582,0.974018,0.9793935,0.9789565,0.9794865,0.983768,0.9834395,0.981941,0.9844655,0.980265,0.9808335,0.977928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984062,0.9862425,0.9948665
2024,4,7,0.986095,0.9825305,0.9864395,0.9840745,0.986756,0.9847655,0.9858655,0.98586,0.985427,0.985326,0.9853015,0.985429,0.9858125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024,0.6028765,0.6023795,0.603129,0.6028895,0.60241,0.602753,0.6025105,0
2024,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9938765,0.9884275,0.99293,0.9821875,0.98395,0.9850585,0.9835485,0.9863055,0,0,0
2024,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9353355,0.9721375,0.9785265,0.973541,0.977873,0.980515,0.981313,0.981701,0.981636,0.9816265,0.981112,0.982263,0.981623,0.9819915,0.831063
2024,4,11,0.8317315,0.831294,0.8316195,0.8314015,0.8317235,0.8323805,0.833031,0.835561,0.8362025,0.8455405,0.847911,0.838281,0.84761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977716,0.977345,0.9777675,0.9798895,0.976482,0.9792,0,0,0,0,0,0,0
2024,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978251,0.978961,0.9796055,0.9726935,0.980992,0.983311,0.982096,0.9828255,0.9904885,0.9897595,0.9939325
2024,4,13,0.981931,0.9837845,0.9853065,0.98453,0.985652,0.984563,0.986176,0.9851275,0.9863225,0.985687,0.98606,0.9857045,0.986446,0.986248,0.9858175,0.4624694,0.44833605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9950285,0.946028,0.97234,0.9819915,0.9812805,0.9836,0.981643,0.983534,0.993809,0.9909155,0.9926285,0.9824225,0.9818275,0.985738,0.984616
2024,4,14,0.986466,0.9849695,0.9877175,0.985947,0.987785,0.9885545,0.979606,0.9822065,0.9772315,0.986692,0.973324,0.9809,0.9808655,0.9770855,0.9888675,0.9538315,0.938296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993826,0.946212,0.9735745,0.977055,0.9824165,0.9857565,0.995575,0.982846,0.9846355,0.9861675,0.9844745,0.9872935,0.9862985,0.9862875,0.9857855
2024,4,15,0.987327,0.9862285,0.987348,0.9866235,0.9873425,0.986396,0.987362,0.986805,0.9871485,0.987038,0.987014,0.9889295,0.9759905,0.967679,0.9908305,0.14200645,0.12782815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975911,0.982392,0.9821405,0.968261,0.9686945,0.9732845,0.977831,0.9796545,0.980164,0.980418,0.982795,0.9796485,0.979788,0.9798805,0.982614,0.981814,0.98186
2024,4,16,0.9826325,0.9803685,0.9842325,0.983305,0.9817925,0.983374,0.981458,0.9829275,0.982167,0.9849435,0.986731,0.9835055,0.9831085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929876,0.9673205,0.9724355,0.976957,0.9773675,0.9795285,0.978616,0.980033,0.2287455,0.22865325,0,0,0,0,0
2024,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,4,18,0,0.5964165,0.5994145,0.598935,0.6002805,0.6047525,0.5854855,0.5853755,0.5848935,0.5996095,0.606983,0.6061835,0.605742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981754,0.9847275,0.9889415,0.9878525,0.988647,0.9893575,0.988672
2024,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978251,0.978961,0.9796055,0.9726935,0.980992,0.983311,0.982096,0.9828255,0.9904885,0.9897595,0.9939325
2024,4,20,0.981931,0.9837845,0.9853065,0.98453,0.985652,0.984563,0.986176,0.9851275,0.9863225,0.985687,0.98606,0.9857045,0.986446,0.986248,0.9858175,0.4624694,0.44833605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9950285,0.946028,0.97234,0.9819915,0.9812805,0.9836,0.981643,0.983534,0.993809,0.9909155,0.9926285,0.9824225,0.9818275,0.985738,0.984616
2024,4,21,0.986466,0.9849695,0.9877175,0.985947,0.987785,0.9885545,0.979606,0.9822065,0.9772315,0.986692,0.973324,0.9809,0.9808655,0.9770855,0.9888675,0.9538315,0.938296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993826,0.946212,0.9735745,0.977055,0.9824165,0.9857565,0.995575,0.982846,0.9846355,0.9861675,0.9844745,0.9872935,0.9862985,0.9862875,0.9857855
2024,4,22,0.987327,0.9862285,0.987348,0.9866235,0.9873425,0.986396,0.987362,0.986805,0.9871485,0.987038,0.987014,0.9889295,0.9759905,0.967679,0.9908305,0.14200645,0.12782815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975911,0.982392,0.9821405,0.968261,0.9686945,0.9732845,0.977831,0.9796545,0.980164,0.980418,0.982795,0.9796485,0.979788,0.9798805,0.982614,0.981814,0.98186
2024,4,23,0.9864455,0.9873015,0.98485,0.985655,0.9864495,0.986497,0.986478,0.9871145,0.9863425,0.986155,0.987245,0.985931,0.9873805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9718035,0.978408,0.978221,0.978584,0.9783325,0.9790585,0.978324,0.9800955,0.9704345,0.974824,0.9794885,0.9813815,0.981004
2024,4,24,0.981394,0.982094,0.98247,0.9821865,0.984393,0.991228,0.9842025,0.982692,0.985777,0.9849885,0.985021,0.9846575,0.985393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965851,0.973236,0.9775605,0.9779255,0.981669,0.97719,0.981222,0.9828,0.982945,0.9851475,0.9916365,0.9916255,0.9908955,0.992383,0.9825285
2024,4,25,0.9860675,0.981015,0.985473,0.998423,0.9668665,0.975101,0.9750985,0.9849355,0.985984,0.9867095,0.9851355,0.9845935,0.986259,0.986601,0.985201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9620525,0.973354,0.975566,0.981432,0.9768815,0.981045,0.982514,0.98288,0.9944465,0.9800895,0.984423,0.9866675,0.985177,0.9868095,0.9856415
2024,4,26,0.986863,0.9864955,0.986481,0.986651,0.986634,0.9861355,0.987594,0.9858215,0.987987,0.980773,0.987928,0.986285,0.987338,0.698837,0.7027345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977813,0.9816475,0.9846485,0.987192,0.996066,0.983297,0.9839275,0.986593,0.9843905
2024,4,27,0.9835465,0.983908,0.986901,0.984875,0.9865275,0.9865095,0.985689,0.9856255,0.9867865,0.985975,0.9863425,0.9857655,0.986886,0.1783217,0.17823635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980676,0.972948,0.979278,0.9808655,0.9811475,0.9815145,0.9812505,0.981604,0.981356,0.981689,0.23408175,0.23428185,0
2024,4,29,0,0.2634308,0.26326425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9743925,0.971355,0.980122,0.9839505,0.9935025,0.978522,0.983555,0.985624,0.9846685,0.985411,0.98507,0.98506,0.9837975,0.98708,0.9858075
2024,5,1,0.986558,0.9861515,0.986868,0.985619,0.9856045,0.989709,0.970799,0.985367,0.975646,0.983909,0.986772,0.9852895,0.986925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9855805,0.987123,0.9866495
2024,5,2,0.987003,0.9872705,0.986145,0.9862275,0.98731,0.987253,0.98613,0.985719,0.9886755,0.991294,0.973453,0.970334,0.993626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982926,0.9866995,0.9846395,0.987482,0.9852525,0.9879375,0.995266,0.966874,0.9758005,0.98413,0.982286,0.9772965,0.9802015
2024,5,3,0.9851805,0.986096,0.986482,0.9851335,0.9907495,0.988475,0.987601,0.9883305,0.987446,0.987095,0.989556,0.9889465,0.9876665,0.9882265,0.9885835,0.357006,0.35455385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986042
2024,5,4,0.986884,0.9859875,0.988018,0.987229,0.9879775,0.9879555,0.987164,0.9881975,0.985282,0.9873285,0.986897,0.9868095,0.987622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984254,0.986543,0.9851265,0.987506,0.986297,0.9815235,0.9734155,0.9895975,0.987626,0.986127,0.9866315
2024,5,5,0.9873485,0.9974355,0.9791505,0.9861025,0.985557,0.978422,0.981225,0.9787795,0.9834015,0.980454,0.9858165,0.9855975,0.9874405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9727145,0.979094,0.9860485,0.9845875,0.985958,0.9859615,0.983393,0.988084,0.9859015,0.9862985,0.9853175,0.986544,0.9849435,0.9873515,0.9862565
2024,5,6,0.9866335,0.9863125,0.987055,0.9878385,0.977713,0.971675,0.9900785,0.98537,0.9853475,0.995849,0.9732345,0.985124,0.9868795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792075,0.986345,0.9824465,0.987355,0.984509,0.988095,0.9861985,0.9873295,0.988596,0.9781955,0.9823645,0.9761585,0.983852,0.986298,0.986228
2024,5,7,0.9874765,0.987664,0.9872495,0.9872735,0.9885055,0.987378,0.990195,0.9885505,0.9905145,0.989442,0.9902535,0.989276,0.9900825,0.98963,0.989992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845515,0.9849245,0.985293,0.9849075,0.985015,0.9850055,0.9845535,0.9865935,0.974227
2024,5,9,0.97537,0.97404,0.975906,0.97469,0.975761,0.9755465,0.9748045,0.974947,0.9752915,0.9752705,0.9748825,0.9754495,0.9743055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989649,0.982316,0.9814885,0.983059,0,0,0,0,0,0,0
2024,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,11,0,0.7678575,0.7710545,0.789303,0.789541,0.766848,0.748913,0.7478335,0.7480415,0.7479445,0.7492175,0.748545,0.7491415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9859105,0.985719,0.983994,0.9870185,0.9860275,0.9868,0.9856695,0.987905,0.985993,0.9800055,0.9983735,0.9668135,0.972972,0.98752,0.987529
2024,5,12,0.9864375,0.987055,0.986291,0.9863825,0.9867425,0.986613,0.9862095,0.9859225,0.98703,0.986655,0.986626,0.9865945,0.986557,0.8694155,0.8284035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,13,0,0.9888815,0.989258,0.988593,0.990711,0.990118,0.990097,0.989965,0.990741,0.989359,0.9913205,0.990227,0.990964,0.831155,0.8311035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983882,0.9893135,0.993053,0.9712865,0.98341,0.9874605,0.987312,0.987302,0.984422,0.9904275,0.988177,0.988587,0.9878405
2024,5,14,0.988258,0.98901,0.988587,0.9884945,0.9900405,0.9889665,0.9910475,0.990501,0.9904775,0.991378,0.9897665,0.9899545,0.991471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9950975,0.9943785,0.983896,0.9796705,0.9844095,0.988687,0.9906935,0.97224,0.997416,0.979708,0.9863445,0.987184,0.986029,0.986382,0.98799,0.985425,0.9847095
2024,5,15,0.987839,0.986668,0.986652,0.9864695,0.986875,0.987033,0.986593,0.987319,0.9860285,0.9870975,0.986652,0.987493,0.9866435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,16,0,0.8364055,0.837094,0.83641,0.8374305,0.8370165,0.8373365,0.8391505,0.8401155,0.8564355,0.8567295,0.851464,0.8510895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9770215,0.975091,0.9810405,0.983703,0.9883685,0.9852845,0.9954525,0.9814225,0.9846455,0.986112,0.985643,0.9860285,0.9852275,0.986794,0
2024,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9748545,0.975984,0.9778685,0.9790565,0.9818865,0.9829795,0.988975,0.98027,0.986181,0.9829325,0.9901495,0.975613,0
2024,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9741235,0.9744215,0.973134,0.9797845,0.9744385,0.974788,0.9813195,0.9828505,0.588913
2024,5,19,0.589739,0.5898515,0.588553,0.5868685,0.586205,0.5829025,0.5844975,0.5822005,0.5826995,0.582391,0.5828565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9721845,0.980439,0.973777,0.9741125,0.9759425,0.97741,0,0,0,0,0,0,0
