Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2032,4,29,0.980701,0.9888865,0.985227,0.9817475,0.9835855,0.99179,0.9789605,0.992086,0.994392,0.9860845,0.9852265,0.985489,0.9862565,0.9874675,0.9481645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9774335,0.980474,0.973698,0.9780405,0.981243,0.978959,0.9799975,0.982348,0.9494265,0.953298,0.951262,0.951598,0.9855475
2032,4,30,0.9877075,0.99501,0.984441,0.984429,0.9938,0.9926725,0.9830455,0.9828855,0.984674,0.984174,0.988639,0.982039,0.992329,0.9755185,0.952473,0.928211,0.9092295,0.1137968,0.09764745,0.08402505,0.0827854,0.07493465,0.0696942,0.0671308,0.06687825,0.0697226,0.0755394,0.08308805,0.0937029,0.10599855,0.28054555,0.9811885,0.9799215,0.9647565,0.9724075,0.973207,0.976079,0.977702,0.976601,0.9761525,0.979886,0.9795665,0.9726695,0.9603525,0.9559395,0.95154,0.9668105,0.989775
2032,5,1,0.987211,0.983264,0.987423,0.985712,0.9853245,0.9849385,0.9869555,0.986362,0.985526,0.9856735,0.98718,0.985172,0.9874515,0.987841,0.946518,0.3839434,0.35898095,0.0800885,0.06406545,0.0523354,0.043906385,0.03775866,0.033097295,0.034176025,0.03364921,0.036119635,0.04151952,0.048681895,0.05824155,0.0696043,0.1881818,0.976616,0.976338,0.9624525,0.974349,0.973021,0.9739715,0.9777555,0.979233,0.9756735,0.9804975,0.976968,0.980769,0.9565525,0.9604425,0.957624,0.957969,0.985834
2032,5,2,0.9775215,0.99228,0.978315,0.98296,0.9863885,0.9849905,0.985357,0.983885,0.9868925,0.985206,0.986009,0.9858965,0.985015,0.9845735,0.9568955,0.642216,0.6313825,0.0783028,0.0615811,0.04807277,0.038783415,0.03159126,0.030088075,0.026926665,0.0271462,0.02954603,0.035733255,0.043683605,0.05389845,0.0657822,0.2192418,0.9803015,0.9794825,0.96383,0.971189,0.97269,0.9805355,0.983985,0.979906,0.983173,0.9816045,0.982689,0.9826795,0.986892,0.9800745,0.9955575,0.9799875,0.913111
2032,5,3,0.9148775,0.924444,0.925936,0.925728,0.9260805,0.9255065,0.925487,0.9216455,0.923756,0.9240705,0.927671,0.926151,0.9257615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9788985,0.97781,0.9767795,0.9770615,0.978302,0.980439,0,0,0,0,0
2032,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9805765,0.9821295,0.980474,0.982725,0.983705,0.985128,0.986042,0.986358,0,0,0,0,0,0,0
2032,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,5,6,0,0.7498875,0.7495825,0.7477825,0.751819,0.7495415,0.751324,0.753576,0.7569385,0.759294,0.7560775,0.76021,0.758331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9910875,0.990604,0.9687405,0.978703,0.977871,0.980371,0.9821275,0.9828765,0.988278,0.9796075,0.984395,0.9859365,0.9849305,0.9853085,0.986879,0.9837035,0.983217
2032,5,7,0.987386,0.98552,0.987069,0.9872055,0.985654,0.9861665,0.987588,0.988146,0.9851665,0.9849425,0.9876085,0.986988,0.9862215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981548,0.9743135,0.977504,0.981765,0.982334,0.982697,0.9920385,0.9852405,0.981908,0.9875915,0.9841245,0.9877495,0.653965
2032,5,8,0.6547905,0.655434,0.6573205,0.6655515,0.6676855,0.669929,0.667495,0.668504,0.671495,0.675749,0.6774145,0.678081,0.6752495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9740015,0.9729665,0.9785735,0.977901,0.980079,0.983221,0.985114,0.9891255,0.9863625,0.9830035,0.9841295,0.9863175,0.9842695,0.986996,0.879743
2032,5,9,0.880211,0.8791295,0.8813455,0.881306,0.879829,0.880169,0.880867,0.881938,0.883272,0.88062,0.881269,0.887174,0.8569035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977762,0.980254,0.9796735,0.9800335,0.9813815,0.9829105,0.9851565,0.98367,0,0,0,0,0
2032,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88452,0.8762995,0.8878305,0.89264,0.891418,0.893082,0.866889,0.8700875,0
2032,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781135,0.9775335,0.9888575,0.977579,0.983716,0.985441,0.98378,0.986778,0.9840835,0.987716,0.984913,0.9885745,0.9866315,0.986983,1.0030015
2032,5,12,0.975306,0.985612,0.9876885,0.9844675,0.988232,0.9866115,0.9877795,0.986683,0.989576,0.989273,0.988459,0.9880995,0.9896085,0.5936745,0.5931475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975351,0.980625,0.9856395,0.988994,0.982653,0.9868655,0.9851605,0.986366,0.9859785,0.9863725,0.986819,0.986022,0.986423,0.987516,0.987499
2032,5,13,0.981889,0.99732,0.96879,0.985708,0.9808765,0.9831165,0.98395,0.9862795,0.9862515,0.986384,0.9859485,0.986747,0.9845605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,0.9843405,0
2032,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9801985,0.9825715,0.9818525,0.98297,0.982453,0.9824445,0.983656,0.981004,0.981671,0.9828075,0.9866105,0.9868975,0.981518
2032,5,15,0.9876405,0.9849545,0.987636,0.984402,0.9885155,1.0024615,0.974383,0.9787545,0.980846,0.984246,0.987417,0.985773,0.9877755,0.9880425,0.9804655,0.9436565,0.9189445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985671,0.9890255,0.984435,0.986344,0.984879,0.987684,0.985486,0.988451,0.9866475,0.987376,0.950039,0.9457875,0.9557155,0.958942,0.9876035
2032,5,16,0.985888,0.985197,0.9899255,0.9860955,0.9906925,0.9877325,0.9897515,0.987078,0.9923145,0.991415,0.990225,0.989088,0.979995,0.993261,0.982634,0.3431524,0.34769625,0.08557165,0.06645125,0.049274135,0.037709615,0.027415035,0.021732885,0.01791461,0.019872255,0.02212558,0.0290875,0.037446325,0.04826069,0.0636527,0.14260395,1.000574,0.9972735,0.9767405,0.981231,0.9827865,0.9881615,0.98544,0.9881085,0.986336,0.984419,0.982442,0.972453,0.945679,0.9498425,0.952572,0.9514285,0.970174
2032,5,17,0.974936,0.973551,0.9735355,0.9708075,0.9774965,0.974883,0.9736065,0.9731795,0.974305,0.9731285,0.9742485,0.971466,0.9765585,0.9773935,0.9681365,0.8051815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9714245,0.981468,0.994471,0.9805595,0.982664,0.987181,0.985784,0.987338,0.9863215,0.9844045,0.940962,0.9462085,0.94924,0.952745,0.971434
2032,5,18,0.974171,0.973731,0.9741215,0.9743355,0.9739205,0.9736275,0.9755035,0.9753075,0.975283,0.975338,0.975308,0.97642,0.974805,0.9782525,0.969928,0.8221045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694225,0.980687,0.9867995,0.9802065,0.982302,0.9893685,0.983512,0.9894205,0.986548,0.986538,0.984874,0.988966,1.001915,0.980082,0.9829885
2032,5,19,0.9852445,0.987073,0.9873795,0.9869885,0.9877755,0.989508,0.9855415,0.986396,0.9887215,0.9875875,0.9875555,0.9877415,0.9873105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975647,0.9835555,0.9811405,0.9838235,0.991389,0.987822,0.986482,0.984166,0.985401,0.986223,0.987899,0.981822,0.984027
2032,5,20,0.987088,0.9852635,0.9872335,0.986391,0.9871225,0.9873535,0.9866135,0.987361,0.9862325,0.9881465,0.9817855,0.9778495,0.978973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969153,0.975024,0.972814,0.980325,0.979178,0.9802585,0.976695,0.979679,0.975869,0.97881,0.9806565,0.984125,0.9859255,0.9873615,0.992266
2032,5,21,0.9841125,0.983191,0.987554,0.987704,0.9821205,0.985678,0.9833165,0.983704,0.983668,0.982422,0.9832105,0.984227,0.9842415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9778005,0.9761715,0.978131,0.9813385,0.9818555,0.982236,0.987297,0.98909,0.9802375,0.9874505,0.9837765,0.984745,0.7038775
2032,5,23,0.7023245,0.7033055,0.704034,0.703927,0.7036275,0.703202,0.7043725,0.7026955,0.704998,0.704491,0.703354,0.7033085,0.704691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9698915,0.97293,0.974971,0.9755435,0.976351,0.9789635,0.97706,0.97881,0,0,0,0,0,0,0
2032,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978801,0.9845305,0.9830645,0.9845365,0.98352,0.98432,0.983611,0.9843985,0,0,0,0,0,0,0
2032,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,5,27,0,0,0,0,0,0,0,0,0,0,0,0.3408741,0.3411572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0016975,0.9438705,0.9772045,0.985908,0.991282,0.9938175,0.982633,0.987195,0.985545,0.985939,0.983548,0.988882,0.9861575,0.9835485,0.9945935,0.969809,0.982166
2032,5,28,0.9855075,0.9849165,0.9869875,0.985489,0.987157,0.9867135,0.9866945,0.986959,0.986936,0.9873475,0.9877445,0.987085,0.9877055,0.740142,0.734514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841185,0.9877575,0.9856375,0.9875655,0.9855555,0.988484,0.985226,0.974741,0.9997165,0.9778275,0.9842515,0.987951,0.9857585
2032,5,29,0.9889645,0.9875895,0.9871735,0.985525,0.9908995,0.986749,0.991835,0.9907495,0.9880235,0.9883315,0.990224,0.989821,0.9901975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9835155,0.987761,0.985396,0.987718,0.9881805,0.979035,0.983357,0.984236,0.9721395,0.997861,0.982552,0.985785,0.986435
2032,5,30,0.986848,0.9875655,0.9857585,0.987226,0.985927,0.987189,0.9858865,0.987381,0.985217,0.979971,0.9830415,0.9789915,0.9810565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,5,31,0,0,0,0.986136,0.9864955,0.991595,0.9657345,0.997436,0.9681485,0.990659,0.971763,0.993754,0.9756755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9869505,0.9858285,0.9852825,0.987491,0.98578,0.9872195,0.9741935,0.9866755,0.9876295
2032,6,2,0.9767715,0.9897995,0.981079,0.9838415,0.9837455,0.983496,0.9866185,0.985785,0.983225,0.9834895,0.981805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9814315,0.9833565,0.991864,0.977554,0.9839775,0.986541,0.9852655,0.986096,0.985075,0.98632,0.985276
2032,6,3,0.9868765,0.9863515,0.9863375,0.9878615,0.9851685,0.9895085,0.9823035,0.9834885,0.9879175,0.9942205,0.967176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99537,0.9419815,0.970985,0.9807265,0.981204,0.9838555,0.9930385,0.9787785,0.9831855,0.9862215,0.984716,0.9862095,0.984581,0.987421,0.98547,0.9877455,0.9872145
2032,6,4,0.9847645,0.985768,0.987956,0.992194,0.9688325,0.9839175,0.9849705,0.9793255,1.0001915,0.98681,0.987184,0.987735,0.9856165,0.973402,0.9992645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977209,0.9787775,0.983894,0.986826,0.9885875,0.984059,0.9838105,0.98771,0.985356,0.9869695,0.9862965,0.987053,0.995119,0.967078,0.971165
2032,6,5,0.984815,0.9879525,0.9738555,0.981258,0.980834,0.985435,0.98646,0.9863565,0.9867575,0.986234,0.987047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9823105,0.9867865,0.9832435,0.984469,0.9863855,0.984844,0.9853575,0.986179,0.9876625,0.985761,0.98623,0.9876755,0.9804175
2032,6,6,0.9867655,0.9795175,0.9871275,0.991519,0.971031,0.98564,0.975941,0.9829635,0.9865235,0.973705,0.991339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9964335,0.993187,0.995217,0.98378,0.9928215,0.9931375,0.9952685
2032,6,7,0.978911,0.981009,0.9861605,0.9840235,0.9866985,0.98617,0.986145,0.9851795,0.9871,0.9861175,0.9871745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9835835
2032,6,8,0.98656,0.987228,0.985486,0.9879115,0.9853465,0.983986,0.988792,0.987339,0.9876565,0.9890665,0.98445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8381845,0.840641,0.8392335,0.8406045,0.8402545,0.840245,0
2032,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853415,0.9879115,0.997368,0.9806595,0.984629,0.988763,0.986699,0.9874575,0.98747,0.9891095,0.9870615,0.991956,0.988705
2032,6,10,0.989458,0.9899035,0.990681,0.98937,0.9923345,0.993737,0.9809395,0.9905395,0.99125,0.9905885,0.9890705,0.9812115,0.984295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97822,0.989213,0.985857,0.987668,1.000321,0.9739395,0.9857815,0.986636,0.984556,0.988717,0.9874155,0.985991,0.986313,0.9896505,0
2032,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9905825,0.9764325,0.9832435,0.9848675,0.9850375,0.982981,0.9941415,0.9904165,0.9845635,0.984551,0.984986,0.9845895,0.663505,0.6637445,0
2032,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847345,0.986165,0.9912665,0.991784,0.982375,0.982309,0.982778,0.9846905,0,0,0,0,0,0,0
2032,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987433,0.9892145,0.9827525,0.9842875,0.9845165,0.985327,0.984039,0.98641,0.982904,0.9879395,0.985828,0.9858175,0.9872715
2032,6,18,0.9842995,0.9849715,0.986101,0.9846605,0.9824295,0.9887795,0.973919,0.976625,0.985145,0.983385,0.9860225,0.984714,0.9859585,0.906895,0.9024185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9814635,0.988914,0.9831185,0.982689,0.9812125,0.9849265,0.984564,0.9870405,0.9876325,0.9857335,0.9858625,0.9870135,0.985218,0.9882,0.9906975
2032,6,19,0.968008,0.986327,0.9823835,0.9858295,0.9858175,0.9857975,0.9857825,0.985986,0.986393,0.9860895,0.9873065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9822295,0.9875265,0.984808,0.9876135,0.985575,0.9881775,0.9902165,0.971829,0.9892355,0.973333,0.986908,0.986897,0.987484,0.985966,0.987033
2032,6,20,0.986262,0.9870055,0.986233,0.9884125,0.9779165,0.991988,0.977951,0.986622,0.9874125,0.9860365,0.987928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983379,0.9886215,0.986533,0.9872675,0.988945,0.977275,0.9777605,0.983839,0.9861475,0.985618,0.9846695,0.9878125,0.9848055
2032,6,21,0.988957,0.986109,0.987745,0.9858335,0.9893905,0.986893,0.9897855,0.987876,0.989079,0.9875555,0.9891665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9840235,0.987023,0.985739,0.987643,0.987142,0.987133,0.995746,0.968364,1.001971,0.9735005,0.984894,0.9883075,0.985574
2032,6,22,0.9876955,0.988022,0.9851395,0.986993,0.986976,0.987384,0.9860305,0.989885,0.985862,0.9857005,0.986504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99886,0.9505555,0.9778065,0.9795195,0.9826505,0.982258,0.983735,0.9848765,0.9826515,0.988968,0.985964,0.987469,0.9864255,0.9875125,0.9867645,0.9863945,0.997701
2032,6,23,0.9749625,0.9848065,0.988215,0.9874735,0.987455,0.9880545,0.9876715,0.9878825,0.9871865,0.9867225,0.987494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9883415
2032,6,24,0.987906,0.9883835,0.989172,0.989767,0.9881765,0.9867955,0.9910925,0.9897885,0.9893435,0.9891965,0.990815,0.990032,0.990405,0.992038,0.9874395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987015,0.9793715,0.985024,0.9866845,0.9863325,0.986324,0.9900715,0.974211,0.974201,0.990043,0.9866595,0.9873785,0.999961,0.973347,0.985846
2032,6,25,0.9867045,0.986028,0.988801,0.9886555,0.987005,0.9871105,0.9895965,0.9868485,0.9901215,0.989649,0.9884385,0.9887015,0.990374,0.9914465,0.9870025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9665315,0.982095,0.981399,0.9882215,0.985747,0.9861535,0.984345,0.9895415,0.987153,0.987143,0.9824635,0.977422,0.9845385,0.988454,0.9824215
2032,6,26,0.984744,0.9847995,0.9903745,0.987812,0.988225,0.9871135,0.9887745,0.9868975,0.9884185,0.9873375,0.987696,0.9881395,0.9876675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9306805,0.9466965,0.9776775,0.9797865,0.996098,0.983886,0.9854625,0.9854535,0.9846495,0.987845,0.9881655,0.9846055,0.993633,0.96633,0.9751315,0.989127,0.9914195
2032,6,27,0.969563,0.982582,0.985439,0.9825005,0.985402,0.9858195,0.9852365,0.98556,0.986811,0.9862845,0.986246,0.9856445,0.9872875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982334,0.98786,0.983375,0.989013,0.9864845,0.9872285,0.9865535,0.9876345,0.985645,0.9858655,0
2032,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990996,0.9838955,0.9879455,0.9793965,0.984493,0.985621,0.9784,0.9884045,0.9879185
2032,6,29,0.980406,0.9856675,0.9856565,0.986723,0.9849865,0.9839145,0.985552,0.9851145,0.9851925,0.9822505,0.9855025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982419,0.98241,0.993529,0.9833465,0.986161,0.9830655,0.9830175,0.9825815,0.983169,0.9883505,0.9858635
2032,6,30,0.986635,0.986394,0.9863775,0.9858335,0.98732,0.9857285,0.9878805,0.989247,0.9835145,0.984252,0.988402,0.28977715,0.2887051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982294,0.983934,0.984044,0.987189,0.98623,0.986217,0.9870325
2032,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984975,0.985806,0.985114,0.9870645,0.9856335,0.987139,0.9863665,0.986726,0.9864335,0.9867865,0.3590807,0.36046395,0
2032,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986738,0.9808815,0.983572,0.9802375,0.9820075,0.9819755,0.9833945,0.9765115,0,0,0,0,0,0,0
2032,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832905,0.978769,0.9823155,0.988716,0.986818,0.9789255,0.991129,0.981175,0.985422,0.986192,0.9838015,0.9829085,0.982737,0.98426,0
2032,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980562,0.983215,0.9904455,0.989001,0.982863,0.98395,0.9886075,0.98645,0.983913,0.984265,0.973586,0.972469,0
2032,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981537,0.986491,0.98432,0.986226,0.9836615,0.9873595,0.9911545,0.968035,0.8284195,0.829445,0,0,0,0,0
2032,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976565,0.943389,0.9691925,0.9816795,0.9923705,0.978464,0.9830435,0.982623,0.982623,0.986829,0.9855125,0.9840175,0.985649,0.9856395,0.98577,0.9861375,0.984731
2032,7,10,0.9876415,0.9864295,0.983295,0.9781305,0.978092,0.985396,0.985377,0.9836915,0.9859515,0.9860735,0.9847745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9789895,0.9768305,0.977823,0.97572,0.9811515,0.97916,0.9809705,0.9832225,0.991031,0.9899475,0.9878155,0.988166,0.995435,0.9807585,0.983671
2032,7,12,0.991749,0.989349,0.988976,0.988961,0.989305,0.9839715,0.9843175,0.9923435,0.9742575,0.9834305,0.9848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970728,0.9761935,0.9767165,0.974744,0.9745335,0.9764475,0.974914,0.9779795,0.976584,0.976554,0.979607,0.983866,0.9855,0.986922,0
2032,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710035,0.9748815,0.97658,0.9778875,0.977341,0.9776815,0,0,0,0,0
2032,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9779535,0.9779425,0.995075
2032,7,15,0.97955,0.984877,0.9854925,0.985171,0.985797,0.985446,0.986208,0.986119,0.9848665,0.984763,0.9854275,0.9860375,0.985231,0.9854,0.9846725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976219,0.9883575,0.984735,0.9888815,0.996183,0.968109,0.983929,0.9863365,0.986695,0.987105,0.9873725,0.987261,0.9876635,0.9880335,0.9897725
2032,7,16,0.986415,0.9872605,0.9904775,0.989258,0.988842,0.9894655,0.9878055,0.989568,0.9891605,0.989176,0.990807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9922585,0.9349605,0.979473,0.9879145,0.986018,0.9875255,0.994255,0.965908,0.9766415,0.9971015,0.9872265,0.983377,0.9835925,0.989685,0.9856215,0.9900485,0.9879625
2032,7,17,0.989189,0.987643,0.990051,0.9889785,0.9893515,0.9885345,0.9905025,0.989338,0.990161,0.990626,0.988499,0.988529,0.9900425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8855305,0.9026145,0.9215225,0.9361425,0.9728115,0.984881,0.9828425,0.986965,0.984013,0.98907,0.987128,0.9798055,0.9933055,0.972762,0.983066,0.9848925,0.9850045,0.9899005,0.9883445
2032,7,18,0.986932,0.9872425,0.9861745,0.9878255,0.987197,0.9883475,0.9867965,0.987273,0.98764,0.9878145,0.9883695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9758875,0.9774405,0.9787435,0.9804865,0.981703,0.9835585,0.987522,0.982228,0.983112,0.9826765,0.9853585,0.98383,0.9854955,0.98351,0
2032,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9935845,0.9877225,0.982396,0.9863905,0.9831145,0.987068,0.9851935,0.9855695,0,0,0,0,0,0,0
