Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2032,2,2,0.978927,0.97803,0.9801615,0.97312,0.979971,0.9785635,0.9796115,0.9748185,0.9740605,0.9755615,0.974802,0.981769,0.9381905,0.928541,0.903135,0.7672235,0.7460445,0.7374085,0.7167255,0.710205,0.69409,0.6895095,0.6848315,0.678343,0.6801535,0.6557395,0.6700605,0.6979525,0.7899795,0.840435,0.844938,0.8989015,0.8948475,0.886246,0.905688,0.9204275,0.942662,0.9651325,0.970927,0.969437,0.9713125,0.9701715,0.9708975,0.9707105,0.969019,0.970053,0.971549,0.973266
2032,2,3,0.9747105,0.9756195,0.977741,0.9734805,0.9786475,0.9765155,0.97614,0.976003,0.9759805,0.9748875,0.9752195,0.9745315,0.9374855,0.9226785,0.9030965,0.799467,0.77502,0.7637615,0.7433175,0.7336555,0.71779,0.71144,0.6979085,0.6966775,0.684726,0.6573095,0.6785105,0.695215,0.7114615,0.7239505,0.7391635,0.8206435,0.846146,0.9134515,0.911539,0.914458,0.9269415,0.9601905,0.967185,0.965486,0.969351,0.9671055,0.9701795,0.9675635,0.9713065,0.9683125,0.972144,0.969031
2032,2,4,0.9726375,0.9710885,0.9732725,0.978151,0.9751125,0.977941,0.976764,0.9763745,0.9759665,0.974982,0.970905,0.9806255,0.976579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968923,0.970037,0.9697445,0.9689325,0,0,0,0,0,0,0
2032,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972187,0.974077,0.9747825,0.9756825,0.976019,0.976702,0.976676,0.46189105,0.46189265,0,0,0
2032,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9570855,0.979983,0.970119,0.969952,0.9707835,0.972227,0.9712875,0.9702845,0,0,0,0,0,0,0
2032,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.828016,0.8153275,0.7986855,0.782014,0.77024,0.7673065,0.7548825,0.752899,0.7396205,0.7449865,0.76649,0.782762,0.7966205,0.8167575,0.8387325,0.9983205,1.000811,0.998865,0.996354,0.952215,0.976166,0.9819625,0.9825755,0.9855245,0.991605,0.9833325,0.98375,0.9856645,0.9848745,0.9848655,0.9844255
2032,2,10,0.985571,0.9842835,0.9866955,0.985228,0.9863865,0.986316,0.9851245,0.985387,0.9849585,0.9854535,0.984281,0.9849755,0.9841915,0.9847745,0.982661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889125,0.908619,0.933294,0.970972,0.9774855,0.9796695,0.981489,0.9769215,0.9799095,0.983056,0.9849,0.985617,0.984156,0.982299,0.982607
2032,2,11,0.9822205,0.9828485,0.98169,0.9835785,0.988758,0.9913525,0.9913365,0.988396,0.9880165,0.987118,0.986734,0.983607,0.982484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978177,0.9788885,0.979235,0.9777785,0.9786575
2032,2,12,0.9782815,0.978582,0.9792735,0.979663,0.972333,0.9774125,0.9786825,0.9811365,0.982677,0.9821135,0.982086,0.982477,0.9804585,0.22693805,0.22600825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970049,0.969669,0.9691895,0.970622,0.969942,0.971338,0.969127,0.969105,0.969409,0.9706895,0.9709135,0.971226,0
2032,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933327,0.9749955,0.9779185,0.978629,0.9794635,0.972023,0.886135,0.8874625,0.8898545,0.891401,0.892091,0.892409,0.9810585
2032,2,16,0.9829245,0.98946,0.987534,0.9829395,0.9854185,0.9831925,0.985881,0.9847125,0.985109,0.9851495,0.985117,0.985427,0.984173,0.8337315,0,0,0.577502,0.611758,0.5882955,0.512959,0.4765994,0.470302,0.46296865,0.4580687,0.45533475,0.4355369,0.451051,0.46843055,0.4834896,0.4942208,0.5093175,0.84551,0.938122,0.995404,0.9960465,0.998277,0.9747945,0.978132,0.979552,0.978409,0.9792325,0.979862,0.9797575,0.9797485,0.979822,0.9795935,0.9795785,0
2032,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9763215,0.978472,0.9781345,0.9784935,0.9785345,0.97923,0.980663,0.974642,0.9780085,0.9788865,0
2032,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974936,0.9752805,0.9779695,0.9762975,0.975957,0.9765895,0,0,0,0,0,0,0
2032,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581086,0.5808735,0.581084,0.580871,0.5815155,0.581514,0
2032,2,20,0,0,0,0.48351835,0.4835178,0.48367135,0.4842562,0.48418535,0.48399415,0.4840515,0.4838585,0.483524,0.4836252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,21,0,0.521629,0.5231015,0.519023,0.5164355,0.5168535,0.5168535,0.516917,0.5167315,0.5163845,0.520944,0.521246,0.521247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9765155,0.9795,0.9800175,0.9722075,0.9766875,0.97751,0.97877,0.97914,0.980433,0.9808235,0.92335
2032,2,23,0.923337,0.9230515,0.9237205,0.9229195,0.923907,0.923285,0.9177035,0.9168085,0.9088375,0.909185,0.9117675,0.912116,0.8908935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9010575,0.912515,0.9746165,0.9731455,0.9811095,0.9837925,0.988865,0.990666,0.990432,0.9819565,0.9825405,0.9837705,0.984661,0.9829985,0.9846305
2032,2,24,0.9829615,0.9865025,0.9864815,0.9814245,0.9879415,0.986328,0.984729,0.9858835,0.9866435,0.9858755,0.9873465,0.986461,0.986799,0.945101,0.9281295,0.651331,0.6288225,0.605169,0.588209,0.573208,0.5667045,0.551413,0.5436595,0.5359755,0.5394775,0.5163545,0.5320125,0.546463,0.5600185,0.570945,0.9062475,0.99835,0.9972145,0.9729855,0.978323,0.978406,0.9749265,0.976955,0.9781885,0.981771,0.9825565,0.982041,0.983157,0.9951545,0.980337,0.983112,0.9826765,0.9810395
2032,2,25,0.985018,0.984438,0.9859645,0.985215,0.9855725,0.9854795,0.985459,0.985685,0.985661,0.9851085,0.986692,0.98615,0.98571,0.4919831,0.4900146,0.308375,0.32808475,0.32481925,0.27802435,0.19405525,0.1472333,0.1365462,0.1299127,0.12813445,0.1262168,0.1090003,0.12334185,0.13716375,0.1518802,0.1650057,0.1798504,0.846015,0.8640395,0.953676,0.993664,0.970873,0.979587,0.979889,0.9731145,0.979145,0.981016,0.9832055,0.98615,0.99264,0.98244,0.983437,0.9842495,0.98412
2032,2,26,0.98635,0.9844735,0.9867835,0.985845,0.9858295,0.986501,0.9856765,0.985894,0.986276,0.985537,0.987077,0.98742,0.985479,0.986814,0.984737,0.30474435,0.30233705,0.30665865,0.272315,0.182433,0.1392642,0.13145965,0.12505645,0.1215661,0.1222948,0.106659,0.12080495,0.1342406,0.1494907,0.1622771,0.17851205,0.8510685,0.931143,0.9909955,0.9326005,0.970311,0.9759245,0.97667,0.979294,0.979382,0.975743,0.981228,0.9828065,0.982117,0.982874,0.9823075,0.9830405,0.990902
2032,2,27,0.992389,0.9899105,0.989539,0.991735,0.980961,0.990434,0.991092,0.9844965,0.983381,0.9931235,0.9931005,0.9873285,0.988021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899167,0.899508,0.971911
2032,2,28,0.9732735,0.9754845,0.9762395,0.980732,0.9815165,0.9809045,0.9831985,0.9836035,0.986146,0.989055,0.988305,0.9888075,0.9903505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9783525,0.9779685,0.977961,0.9783285,0.978439,0.9780625,0.9782195,0.978211,0.97787,0.978595,0.9783165
2032,3,1,0.9783055,0.978408,0.979102,0.9759595,0.9734735,0.9746685,0.97464,0.974609,0.974575,0.97533,0.975286,0.9750215,0.974597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9688665,0.978912,0.9790545,0.969592,0.9794975,0.9819555,0.9847735,0.9865785,0.9912495,0.991241,0.986514,0.9831855,0.985961,0.9877595,0.995346
2032,3,3,0.9807475,0.984564,0.9849405,0.984702,0.984687,0.9829445,0.9871775,0.9846625,0.98713,0.977869,0.9873285,0.9866,0.985417,0.986921,0.94939,0.6166445,0.5890605,0.5647725,0.5485755,0.531449,0.528715,0.5132795,0.5067455,0.5015235,0.500115,0.4899699,0.49750525,0.5060015,0.516914,0.528803,0.543059,0.865529,0.884092,0.9047885,0.9269755,0.9750845,0.978886,0.9815655,0.982356,0.982474,0.9820725,0.9821185,0.9825005,0.9824665,0.9824565,0.988107,0.9836715,0.9827165
2032,3,4,0.9858995,0.9840815,0.9867075,0.985293,0.9865065,0.9863925,0.986375,0.9865405,0.98652,0.9863175,0.9873835,0.9762535,0.9888775,0.9881945,0.9479005,0.908249,0.8820965,0.8469575,0.830083,0.808908,0.7930585,0.780423,0.7719625,0.7688905,0.7673825,0.749617,0.766031,0.780205,0.7944915,0.8097925,0.8261805,0.8450645,0.8688135,0.8937565,0.916605,0.973433,0.979841,0.9784535,0.979168,0.978917,0.9796145,0.9752345,0.973476,0.9762775,0.976263,0.9756685,0.976017,0.9758515
2032,3,5,0.9766135,0.9768275,0.978054,0.9795145,0.9794925,0.980923,0.9813085,0.9816165,0.9827645,0.982339,0.982684,0.982848,0.983551,0.942186,0.924379,0.8338495,0.806947,0.7810685,0.765193,0.7446215,0.72861,0.720874,0.7134825,0.7073005,0.706413,0.695332,0.7082195,0.722003,0.73689,0.753208,0.769873,0.9460755,0.996124,0.9974035,0.941029,0.973984,0.9797405,0.980469,0.981237,0.981759,0.983275,0.9824585,0.9828225,0.9835015,0.984588,0.9870535,0.9874045,0.9912055
2032,3,6,0.9919085,0.991181,0.991883,0.9989,0.98139,0.984083,0.983646,0.9850775,0.984979,0.983966,0.983519,0.983168,0.9856685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9819085,0.9830465,0.983534,0.9857275,0.9959455,0.9807145,0.9825595,0.9867865,0.9853355,0.985324,0.985691
2032,3,7,0.9849165,0.98523,0.984824,0.984808,0.9851825,0.984669,0.9854255,0.984558,0.9860295,0.985514,0.985895,0.985882,0.9850125,0.7828475,0.780295,0.1776871,0.16082775,0.1521612,0.1476469,0.1680963,0.1127965,0.02612748,0,0,0,0,0,0,0.0040307895,0.01739878,0.032272795,0.859485,0.8768755,0.901272,0.926559,0.976344,0.9744225,0.9815525,0.983113,0.988455,0.978372,0.983228,0.986756,0.983135,0.987661,0.984957,0.987365,0.985971
2032,3,8,0.987473,0.9865865,0.987306,0.9866,0.987312,0.987043,0.9870225,0.9868385,0.987172,0.988552,0.968657,0.971433,0.993312,0.8382095,0.8208725,0.7199555,0.710282,0.674978,0.658515,0.642887,0.629315,0.61878,0.613897,0.6125565,0.594191,0.6026605,0.6138325,0.622969,0.637565,0.6500205,0.664411,0.8595665,0.8779355,0.971671,0.9945015,0.971618,0.977379,0.9776925,0.9798635,0.9795315,0.9776595,0.978641,0.9782525,0.977924,0.9783,0.977896,0.980393,0.9762925
2032,3,9,0.9778885,0.9821065,0.9820935,0.983882,0.9853265,0.9857425,0.983095,0.980932,0.9849365,0.9843105,0.986609,0.9862815,0.985439,0.950989,0.9340835,0.3970784,0.3725273,0.3585974,0.33745865,0.3224573,0.30795065,0.300933,0.29322815,0.29015675,0.2730574,0.278813,0.288669,0.29946625,0.43579745,0.46460285,0.4684144,0.9486,0.9377845,0.911588,0.9393895,0.9661745,0.971097,0.970155,0.9712345,0.971055,0.9720075,0.9723625,0.973059,0.9782235,0.981612,0.977367,0.978851,0.719896
2032,3,10,0.720184,0.7201665,0.7201595,0.721221,0.722641,0.725436,0.7265395,0.7297005,0.730227,0.729822,0.7256445,0.722216,0.7296565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921019,0.932681,0.9649775,0.9703905,0.969448,0.970945,0.969463,0.9712795,0,0,0,0,0,0,0
2032,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971308,0.975264,0.975776,0.9765375,0.9768245,0.9767105,0.9730965,0.9730555,0.1730285,0.17309795,0,0,0
2032,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969921,0.970267,0.9652375,0.969203,0.973407,0.975563,0.977492,0.9781495,0.975658,0.97699,0.6995635
2032,3,14,0.701297,0.70044,0.7009865,0.700859,0.70058,0.700761,0.700476,0.700626,0.700619,0.7006995,0.7006905,0.70068,0.7006215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9223525,0.9458735,0.968207,0.9734455,0.9761365,0.977181,0.9773885,0.969302,0.976039,0.975286,0,0,0,0,0
2032,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97672,0.9792925,0.9785155,0.977787,0.9783025,0.9779315,0.978624,0.9793415,0.9791505,0.972346,0
2032,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97432,0.9780895,0.9805925,0.972602,0.977963,0.977977,0.978946,0.980537,0,0,0,0,0
2032,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974985,0.973405,0.97468,0.977232,0.979636,0.9800145,0.979358,0.979986,0.9799625,0.9789205,0,0,0,0,0
2032,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92273,0.969544,0.9774565,0.978053,0.9809505,0.9821235,0.9813715,0.9821245,0.981855,0.9818315,0.981846,0.981816,0.8274395,0.8267265,0
2032,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675969,0.671206,0.6715135,0.6718535,0.6715585,0.6721615,0,0,0,0,0,0,0
2032,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20863605,0.20813635,0.18860555,0.1694799,0.12767275,0.09773005,0.1880378,0.17695855,0.1676244,0.1606514,0.1560487,0.14624245,0.1500636,0.15517355,0.1639069,0.17396925,0.18428895,0.19899405,0.923436,0.9887725,0.986153,0.944039,0.9718595,0.977956,0.9772965,0.979111,0.98073,0.976359,0.973497,0.9742185,0.9765,0.9782645,0.979604,0.979999,0.890532
2032,3,25,0.889582,0.8896045,0.8805025,0.8793215,0.8789695,0.8837705,0.8813855,0.8870765,0.88706,0.891564,0.8893015,0.8854875,0.884075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9716875,0.9693385,0.9740465,0.9743925,0.9776955,0.9776735,0.977847,0.978533,0,0,0,0,0,0,0
2032,3,26,0,0.984645,0.987029,0.98674,0.98472,0.98525,0.9864325,0.9865475,0.9840805,0.9857105,0.984543,0.9848475,0.985669,0.9862385,0.984181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,27,0,0.985586,0.987054,0.985511,0.9869875,0.9854285,0.987247,0.98646,0.9864445,0.985382,0.9776625,0.978509,0.978485,0.96636,0.9952515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9757615,0.9807045,0.981304,0.983241,0.9818345,0.983314,0.9916925,0.980905,0.9825585,0.9833765,0.981931,0.98174,0.9809055,0.9808875,0.990971
2032,3,28,0.994123,0.9938605,0.9804265,0.984013,0.984404,0.9841925,0.984578,0.9843385,0.9839025,0.984092,0.984471,0.984026,0.985616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9813115,0.983572,0.982207,0.982934,0.9886365,0.989342,0.982848,0.985994,0.984795,0.985893,0.5308745
2032,3,29,0.5321135,0.5312415,0.5319045,0.5318375,0.5313805,0.5316195,0.531839,0.531436,0.532087,0.5321265,0.5317085,0.5315245,0.532356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976314,0.9810515,0.9809455,0.983228,0.981927,0.9826445,0.9846045,0.985301,0,0,0,0,0,0,0
2032,3,30,0.9873265,0.981949,0.985351,0.9826925,0.9865345,0.984644,0.9857725,0.987756,0.9827435,0.986299,0.9839905,0.9839625,0.985861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9670685,0.973109,0.9767955,0.9778335,0.9788035,0.977677,0.9781525,0.9788535,0.98033,0.9740565,0.975161,0.979892,0.9817415,0.982493,0
2032,4,1,0,0.9812025,0.9834235,0.991686,0.9852185,0.9940645,0.982445,0.983207,0.9849085,0.9838265,0.9853635,0.983973,0.9839375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33096895,0.29294215,0.2752387,0.26918725,0.13458055,0.11783615,0.10363245,0.0926766,0.09226585,0.0874532,0.08395235,0.08094265,0.08336495,0.08945725,0.09616825,0.10613685,0.11713595,0.40218525,0.98677,0.99055,0.967003,0.9728285,0.974779,0.9796575,0.9794515,0.9729025,0.9811935,0.9735505,0.976264,0.978339,0.9793935,0.982531,0.9819855,0.982727,0.989482
2032,4,3,0.985818,0.981685,0.985433,0.984573,0.985577,0.984623,0.9853695,0.9838305,0.987046,0.983583,0.9871625,0.9856505,0.986394,0.9837935,0.9832075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889959,0.912088,0.974806,0.9807675,0.977,0.980793,0.9827425,0.9823515,0.982498,0.983224,0.9803975,0.991834,0.977202,0.9939885,0.9883175,0.976936,0.9900475
2032,4,4,0.9751875,0.9813385,0.978502,0.972809,0.999254,0.985279,0.983483,0.976315,0.983208,0.9970485,0.979483,0.9874685,0.9826025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9734345,0.9764555,0.981897,0.9771495,0.9808225,0.98458,0.9853685,0.984268,0.990033,0.9907405,0.9916165,0.9916055,0.9852785,0.98729,0
2032,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982989,0.978254,0.9824865,0.981312,0.9826105,0.984434,0.8351635,0.8371115,0,0,0,0,0
2032,4,6,0,0,0,0,0,0,0,0,0,0.985302,0.98642,0.98521,0.986678,0.9861085,0.9853015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9847585,0.9843595,0.984073
2032,4,8,0.985567,0.9830025,0.986409,0.985555,0.985134,0.9861315,0.9840355,0.985915,0.985507,0.9863285,0.9859365,0.986415,0.9860245,0.3307374,0.3296357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8997825,0.92343,0.970721,0.9751045,0.979181,0.981537,0.9885535,0.9941025,0.9853115,0.984913,0.961532,0.9651235,0.9668565,0.9600645,0.9631085,0.96293,0.984732
2032,4,9,0.9850885,0.984909,0.9848935,0.9849385,0.984921,0.9792615,0.9871825,0.987606,0.981344,0.985493,0.975786,0.988703,0.9769295,0.962179,0.9522265,0.4780306,0.4515766,0.32121055,0.2971808,0.27489495,0.2722689,0.26222085,0.25734295,0.25530975,0.25110555,0.2574429,0.26280755,0.26859275,0.28305575,0.29474865,0.31242775,0.9616125,0.995113,0.9681065,0.9766285,0.98034,0.978321,0.9824595,0.982451,0.9811435,0.984146,0.9906785,0.9764435,0.983324,0.985997,0.9843,0.986986,0.5954855
2032,4,10,0.5957255,0.595511,0.595749,0.5957795,0.5955365,0.59571,0.595464,0.594513,0.5993705,0.60043,0.601405,0.604607,0.6063165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9682865,0.973369,0.9746565,0.977504,0.976833,0.9778505,0.9774335,0.978919,0,0,0,0,0,0,0
2032,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808735,0.982724,0.9887025,0.9890415,0.995311,0.982182,0,0,0,0,0,0,0
2032,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906084,0.901988,0.9111755,0.913348,0.9147005,0.915404,0.915109,0.9150565,0,0,0,0,0,0,0
2032,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794155,0.980589,0.982261,0.9862925,0.9819425,0.9838655,0.982275,0.984094,0.281724,0.28149175,0
2032,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9799735,0.981545,0.980276,0.982501,0.9814155,0.9828595,0,0,0,0,0,0,0
2032,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,18,0,0,0,0,0,0,0,0,0,0,0,0.682995,0.6821415,0.6815565,0.6793175,0.6132465,0.60871,0.1205451,0.10041455,0.08496745,0.074319,0.0655901,0.0593847,0.0565294,0.0540393,0.0555985,0.06156585,0.06825925,0.07908795,0.0913307,0.531313,1.0011895,1.0028365,0.9756895,0.984519,0.9958875,0.98338,0.985394,0.9853855,0.986367,0.9855505,0.985779,0.9876225,0.987436,0.9863475,0.987024,0.9793875,0.9921945
2032,4,19,0.9683775,0.9805425,0.989282,0.98576,0.9845495,0.985649,0.986467,0.9851675,0.988056,0.9858915,0.987884,0.9864635,0.987614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9875905,0.9893835,0.981094,0.9810805,0.9809085,0.9852395,0.98398,0.987615,0.37567195
2032,4,20,0.37377095,0.37145285,0.37327955,0.372447,0.37292245,0.3743187,0.37513165,0.3785546,0.37920945,0.1833232,0.18330965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979873,0.9735565,0.9785985,0.97908,0.9807565,0.983403,0.985973,0.988879,0,0,0,0,0,0,0
2032,4,21,0,0.4000554,0.3867739,0.3781008,0.3799792,0.3806351,0.3801251,0.3803015,0.38030135,0.3817905,0.37993105,0.38145945,0.38015985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5354025,0.5359775,0,0,0,0,0,0,0
2032,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829015,0.9865925,0.992904,0.9830275,0.979374,0.9793635,0.9803825,0.9906565,0.7705755
