Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2023,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9652355,0.9698485,0.9699135,0.9704345,0.9733875,0.978152,0.9795725,0.972206,0.8780665,0.864457,0.8673445,0.870612,0.8708385,0.872556,0.990322
2023,11,10,0.990667,0.9807285,0.9941005,0.990633,0.980334,0.983594,0.984884,0.984478,0.984451,0.984812,0.9839895,0.959269,0.9444905,0.3263593,0.31124855,0.1799276,0.16612455,0.15621505,0.1692035,0.18859665,0.168093,0.12917355,0.11492345,0.11479735,0.1353308,0.17285395,0.16131815,0.13505205,0.1634095,0.1899119,0.401829,0.9717025,0.9706625,0.9701055,0.973257,0.964126,0.971826,0.9692335,0.9721345,0.973034,0.974819,0.9768565,0.9805005,0.978233,0.9809385,0.981476,0.9837105,0
2023,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971307,0.972255,0.972574,0.973483,0.9764775,0.9757235,0.6051885,0.6044715,0,0,0,0,0
2023,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9716135,0.9714645,0.976929,0.974178,0.976848,0.9779255,0.928836,0.926099,0.173845,0.17391025,0,0,0
2023,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867998,0.850158,0.829321,0.8203445,0.805406,0.7946625,0.785207,0.782588,0.7781005,0.7459815,0.7545585,0.7756,0.7945805,0.807233,0.817564,0.834949,0.9938365,0.9975175,0.9954815,0.9977415,0.9718985,0.9798085,0.9765685,0.9796935,0.9803365,0.9830075,0.9823785,0.9816345,0.9913935,0.9754525,0.9820005,0.988418,0.9854025
2023,11,16,0.986519,0.9859555,0.9868755,0.992389,0.970659,0.9934495,0.974767,0.983205,0.9866475,0.982926,0.9824215,0.948911,0.9280735,0.9041435,0.8890895,0.8637275,0.84207,0.821758,0.8101145,0.796196,0.7926485,0.7792635,0.775687,0.775327,0.7393285,0.76255,0.7835435,0.8013025,0.815689,0.9693105,0.987242,0.9424195,0.932557,0.9799855,0.9937785,0.970192,0.979301,0.9760285,0.9815225,0.9786805,0.980303,0.9818415,0.9855635,0.9939405,0.9882845,0.995176,0.9787795,0.9922085
2023,11,17,0.99507,0.993429,0.987436,0.989487,0.9894725,0.986259,0.9829915,0.982591,0.9869405,0.9853015,0.984908,0.9492185,0.937636,0.917036,0.8951935,0.875992,0.8594415,0.847655,0.837402,0.816801,0.805875,0.797163,0.789762,0.3142946,0.27702295,0,0,0.2168933,1.0022045,0.1709541,0.17538735,0.4691301,0.47078895,0.9826855,0.9835065,0.982764,0.986898,0.984769,0.9862445,0.985901,0.9851535,0.9854845,0.985474,0.985491,0.985479,0.9849895,0.9862335,0.986526
2023,11,18,0.983489,0.984369,0.9870025,0.9867025,0.987493,0.9861675,0.9881395,0.9857905,0.9885505,0.989023,0.984961,0.9315615,0.944893,0.9126235,0.8880925,0.861349,0.857998,0.8354455,0.8172865,0.8082685,0.795025,0.783876,0.780539,0.7752685,0.739299,0.7528095,0.7750095,0.793099,0.8064555,0.8191475,0.8340265,0.9024885,0.98478,0.9843195,0.984896,0.9678595,0.9765655,0.980686,0.976648,0.9787665,0.9742115,0.9796415,0.980747,0.986121,0.989323,0.984391,0.9835505,0.9829345
2023,11,19,0.9889375,0.983405,0.9892745,0.9867745,0.987123,0.989496,0.9742405,0.969871,0.9875845,0.9692675,0.9912775,0.9488065,0.9294205,0.909332,0.8847265,0.867264,0.8460665,0.828112,0.812112,0.8001915,0.789385,0.7821385,0.7770375,0.775488,0.738625,0.756285,0.7770125,0.7959585,0.8094375,0.9445425,0.9764475,0.978675,0.978167,0.964037,0.9725015,0.9717895,0.9752635,0.9752535,0.980796,0.975545,0.978142,0.9833195,0.987006,0.9830585,0.985841,0.9844995,0.986948,0.986186
2023,11,20,0.9861725,0.9863695,0.9855425,0.986673,0.987022,0.986222,0.9873075,0.9666595,0.994977,0.968927,0.9941595,0.9509325,0.932875,0.9171235,0.89455,0.843766,0.8370315,0.8224795,0.806239,0.796055,0.7841505,0.777333,0.77238,0.771564,0.73299,0.7541225,0.77176,0.787299,0.799125,0.809852,0.8222905,0.865106,0.97888,0.9648425,0.971063,0.967888,0.9741185,0.9770685,0.9758905,0.977331,0.980588,0.982486,0.988865,0.9958535,0.983354,0.9840475,0.986334,0.729345
2023,11,21,0.72963,0.7299475,0.729628,0.729252,0.7312255,0.7296225,0.7312245,0.7297755,0.7310955,0.731431,0.729246,0.690907,0.6754635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724525,0.9790055,0.977675,0.981556,0.977179,0.9820755,0.981042,0.9730795,0.9811965,0.983142,0.98756
2023,11,22,0.9751805,0.9891895,0.984939,0.9861385,0.9842125,0.984906,0.9861435,0.985734,0.9861125,0.9886905,0.982647,0.9498315,0.9336495,0.9128885,0.890316,0.873594,0.8565545,0.841669,0.827137,0.35386845,0.3454057,0.048482905,0.04491299,0.043666945,0.010600635,0.02949639,0.049524685,0.5232225,0.9741235,0.2142966,0.21760135,0.8891535,0.9271175,0.9637275,0.9721875,0.9675335,0.974975,0.9750955,0.978028,0.9807275,0.983839,0.9804315,0.9842765,0.981783,0.9836265,0.993319,0.9836545,0.82942
2023,11,23,0.82941,0.835355,0.8353425,0.8124645,0.811432,0.8124995,0.8121525,0.813059,0.8120775,0.81282,0.811811,0.787437,0.771087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969359,0.968976,0.9660295,0.9736115,0.97351,0.975467,0.979013,0.976077,0,0,0,0,0,0,0
2023,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389568,0.39036175,0.3910879,0.39211215,0.39334185,0.39406025,0,0,0,0,0,0,0
2023,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9665275,0.9701355,0.9714795,0.974379,0.9748145,0.9780735,0.976979,0.9762175,0.9755,0.9768115,0.976741,0.977088,0.978964,0.9666635,0
2023,12,2,0,0,0,0,0,0,0,0,0,0,0,0.573424,0.572465,0.56823,0.5666875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972223,0.9746125,0.975248,0.972771,0.9785185,0.9785185,0.980514,0.981305,0.980863,0.982009,0.981999,0.980834,0.982315
2023,12,3,0.9848835,0.992411,0.9776915,0.978507,0.993979,0.9973685,0.979988,0.9898255,0.9806685,0.9787195,0.9933645,0.945775,0.945357,0.9424835,0.931573,0.1066767,0.0907634,0.10803245,0.1341313,0.15424515,0.1253794,0.05407225,0.028144015,0.04205824,0.14110905,0.2061482,0.163079,0.08447475,0.06234755,0.07341875,0.0851602,0.86476,0.9714545,0.9649525,0.9720935,0.972508,0.9742235,0.9764525,0.97834,0.977564,0.98043,0.975393,0.97428,0.978763,0.983427,0.9818105,0.9829315,0.982646
2023,12,4,0.9822625,0.984884,0.982658,0.9832475,0.9843275,0.988029,0.9883695,0.982376,0.981974,0.9834575,0.9799095,0.944545,0.9336845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975483,0.977253,0.975546,0.9785725,0.9785195,0.9781295,0.978298,0.978639,0.9753245,0.9729575,0.9752045,0.97714,0,0,0
2023,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967504,0.9714385,0.968881,0.971081,0.971924,0.972151,0.9765295,0.974486,0.8533615,0.853881,0,0,0,0,0
2023,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1742843,0.17513385,0.1748756,0.13355175,0.09469205,0.1248054,0.18678625,0.19018875,0.19018365,0.14773585,0.03726133,0,0,0,0,0.01662942,0.028380745,0.042586835,0.834213,0.8527965,0.8717295,0.8948475,0.9218185,0.94314,0.975106,0.974359,0.981119,0.98191,0.980909,0.9832015,0.982883,0.982993,0.985679,0.9945655,0.99338
2023,12,9,0.979453,0.98253,0.9875375,0.987029,0.983447,0.983771,0.9864915,0.985493,0.9862545,0.986346,0.9847045,0.9400635,0.938984,0.905822,0.882159,0.859826,0.844988,0.8267895,0.812454,0.799304,0.785809,0.7830545,0.8510725,0.9013465,0.8504645,0.762335,0.757559,0.778541,0.7972415,0.8127605,0.825102,0.9437115,0.9987225,0.998065,0.9919935,0.9710355,0.9782875,0.981998,0.975528,0.9827625,0.9815735,0.9840925,0.9840835,0.9914515,0.983834,0.973793,0.992099,0
2023,12,10,0,0.9852485,0.9852365,0.99019,0.9901765,0.9859975,0.9841625,0.9904885,0.989754,0.989961,0.9889895,0.9830705,0.9787355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5377965,0.524915,0.5306915,0.5306915,0.5327335,0.5289145,0.527761,0.5341245,0.501677
2023,12,11,0.5010625,0.5018375,0.5010395,0.506744,0.507721,0.5062105,0.506017,0.5177225,0.516887,0.5074465,0.503751,0,0,0,0,0.8633125,0.842186,0.82865,0.81264,0.8025835,0.7909225,0.7839755,0.778096,0.768869,0.742328,0.740701,0.7653365,0.7873225,0.802187,0.8167095,0.8288995,0.9731305,0.9872145,0.9884815,0.98786,0.9930675,0.943508,0.9750365,0.974478,0.9799515,0.9818325,0.9825195,0.982511,0.982711,0.982324,0.9821855,0.9829245,0.9828025
2023,12,12,0.98203,0.982442,0.9824305,0.9821155,0.983209,0.992151,0.9781195,0.9837525,0.9837265,0.9833345,0.9783745,0.9674055,0.945376,0.9170085,0.9061005,0.39725975,0.38059605,0.35895545,0.34294385,0.33212495,0.32121905,0.3129186,0.3071396,0.31094165,0.3668326,0.4255021,0.4449619,0.47558225,0.4801458,0.46766905,0.4433685,0.8792595,0.875169,0.897557,0.939084,0.9748765,0.977565,0.978504,0.9806515,0.976058,0.9772415,0.9801545,0.98052,0.980284,0.979934,0.97865,0.978632,0.9794645
2023,12,13,0.980625,0.980052,0.9808215,0.9812995,0.9828525,0.989522,0.9820555,0.9961275,0.9835285,0.983923,0.990973,0.94698,0.9296675,0.9186175,0.8996175,0.81362,0.831898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9662195,0.971771,0.9687575,0.97025,0.968631,0.9710375,0.9746615,0.974538,0.9785075,0.9788615,0.9787995,0.9787885,0.976604,0.977415,0.980292
2023,12,14,0.9826575,0.981808,0.98219,0.986659,0.988806,0.9865505,0.982448,0.9941045,0.979976,0.9880365,0.9843355,0.9842945,0.9879165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913622,0.936861,0.976033,0.9815425,0.991746,0.990115,0.9827675,0.9835875,0.9861925,0.9831025,0.97993,0.9925645,0.9894485
2023,12,15,0.9894375,0.9945245,0.9883815,0.9888,0.985241,0.986173,0.9846625,0.985247,0.9860615,0.986378,0.984455,0.9854095,0.9817275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9781865,0.975535,0.9766385,0.9802785,0.9826295,0.978261,0.982004,0.981986,0.9815155,0.982655,0
2023,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834355,0.9871045,0.994989,0.981052,0.984073,0.9878945,0.9858975,0.9740975,0.9906115,0.9801455,0.3768201
2023,12,17,0.3771299,0.37664215,0.37746255,0.3761166,0.3769271,0.17881195,0.1787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866731,0.849105,0.8322205,0.815494,0.803996,0.7926115,0.7798595,0.776802,0.7668155,0.7409875,0.7410725,0.7576805,0.781435,0.798299,0.810388,0.824133,0.977106,0.9891505,0.988116,0.9912225,0.992576,0.9366835,0.973612,0.978207,0.97805,0.9732965,0.977598,0.983049,0.983676,0.987336,0.995964,0.98273,0.9846805
2023,12,21,0.9828465,0.9823675,0.985879,0.984129,0.985754,0.983422,0.9869895,0.983948,0.987338,0.987733,0.982542,0.9484055,0.9355995,0.9146715,0.8907895,0.871634,0.8493205,0.8295485,0.812706,0.799672,0.787949,0.779844,0.769205,0.7666995,0.7387785,0.74074,0.7546585,0.7786845,0.94409,0.969683,0.9701115,0.9710005,0.972207,0.979937,0.9950835,0.9988285,0.946965,0.975999,0.9815135,0.981662,0.9827875,0.982762,0.9845925,0.987003,0.985546,0.9822605,0.982619,0.983773
2023,12,22,0.9837645,0.9849925,0.984982,0.984607,0.9853225,0.986186,0.986173,0.9920065,0.9952225,0.993608,0.9935905,0.9564225,0.9492035,0.923929,0.9034925,0.8821905,0.8668125,0.847185,0.833915,0.821558,0.811054,0.8008315,0.792912,0.781192,0.749218,0.7565005,0.7798395,0.8010575,0.9214605,0.9952085,0.998868,0.9988585,0.9983775,0.996352,0.998372,0.993154,0.9471645,0.9735885,0.981701,0.982546,0.982538,0.9949205,0.9827985,0.9827895,0.9867585,0.985179,0.985541,0.9857595
2023,12,23,0.98501,0.9858235,0.986211,0.98494,0.987639,0.986682,0.98629,0.987161,0.986423,0.9897975,0.9830005,0.955511,0.9451685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970646,0.971713,0.971479,0.970745,0.970696,0.971742,0.9807285
2023,12,24,0.9737575,0.973372,0.9810475,0.9759055,0.981041,0.981683,0.9827925,0.9858175,0.9854335,0.9779645,0.9869835,0.980441,0.9766365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762605,0.978174,0.976808,0.980474,0.9745165,0.9756025,0.982079,0.982461,0.9816555,0.983178,0.98249,0.9824785,0.9823375
2023,12,25,0.9827,0.982416,0.9827705,0.9823865,0.982739,0.9823525,0.9827025,0.982482,0.9824595,0.9822655,0.9826075,0.982821,0.981652,0.961827,0.9377055,0.888559,0.9156205,0.9413275,0.9145685,0.827115,0.788045,0.7695395,0.762396,0.75454,0.738855,0.7412145,0.7380635,0.7631605,0.7819115,0.793264,0.8125195,0.83267,0.8548765,0.8752845,0.8963385,0.936005,0.9442985,0.979962,0.9864325,0.9851345,0.9858825,0.9854215,0.986642,0.985719,0.9865215,0.9853615,0.987681,0.9861085
2023,12,26,0.986874,0.987029,0.9866435,0.986739,0.986725,0.986549,0.986909,0.9867805,0.9867625,0.983244,0.9762925,0.951005,0.939435,0.918854,0.8929635,0.8726345,0.856308,0.8439345,0.822681,0.8017815,0.7957445,0.783979,0.77679,0.772205,0.7457765,0.7433745,0.759504,0.781396,0.9446165,0.993648,0.9984945,0.9956625,0.9988505,0.9955225,0.998047,0.999367,0.9537485,0.977496,0.9793395,0.9816755,0.983533,0.993795,0.9800705,0.982292,0.9869465,0.9833335,0.987542,0.986705
2023,12,27,0.985908,0.9853665,0.9876565,0.986444,0.9871695,0.9870265,0.9870115,0.9869915,0.9772935,0.9732815,0.9897965,0.987627,0.9492525,0.9377405,0.9493675,0.9733715,0.9808745,0.8712435,0.835459,0.8201165,0.8086875,0.7989225,0.7827215,0.777968,0.7386305,0.739105,0.7566125,0.7788485,0.795084,0.8083385,0.8217765,0.8348745,0.85508,0.868973,0.893168,0.9127975,0.9342635,0.9627925,0.9736265,0.9730815,0.9777355,0.979562,0.973103,0.9799275,0.9822795,0.983133,0.981997,0.9870355
2023,12,28,0.9873865,0.9857465,0.9827935,0.9897095,0.9757995,0.9868685,0.98372,0.98369,0.9871245,0.9862665,0.9827235,0.9491705,0.9280205,0.914433,0.890411,0.8698595,0.8535655,0.838984,0.8220375,0.812595,0.798573,0.7900375,0.7814835,0.777915,0.736606,0.738657,0.76129,0.7818195,0.8008595,0.9550975,0.9556825,0.956557,0.958303,0.9581765,0.9580425,0.95937,0.9351535,0.961823,0.973214,0.9735915,0.9787855,0.9788335,0.976178,0.976205,0.979889,0.975828,0.9782065,0.9803215
2023,12,29,0.9810905,0.981118,0.9830745,0.982302,0.982662,0.9845025,0.985941,0.995321,0.9796215,0.9799955,0.99407,0.9468015,0.93791,0.910649,0.8952925,0.8776775,0.859279,0.844859,0.826176,0.8186575,0.8008015,0.794407,0.7832255,0.783273,0.735199,0.749165,0.772097,0.792931,0.8080285,0.9261605,0.943449,0.944319,0.946125,0.9464525,0.9472285,0.949825,0.9360755,0.9616625,0.971629,0.967726,0.971086,0.969231,0.970027,0.973888,0.9748625,0,0,0
2023,12,30,0.98501,0.9858235,0.986211,0.98494,0.987639,0.986682,0.98629,0.987161,0.986423,0.9897975,0.9830005,0.955511,0.9451685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970646,0.971713,0.971479,0.970745,0.970696,0.971742,0.9807285
2023,12,31,0.9737575,0.973372,0.9810475,0.9759055,0.981041,0.981683,0.9827925,0.9858175,0.9854335,0.9779645,0.9869835,0.980441,0.9766365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762605,0.978174,0.976808,0.980474,0.9745165,0.9756025,0.982079,0.982461,0.9816555,0.983178,0.98249,0.9824785,0.9823375
2024,1,1,0.9824695,0.982457,0.9820545,0.98243,0.982026,0.982347,0.9819375,0.981973,0.982341,0.9818615,0.982604,0.9496845,0.941581,0.923145,0.9037325,0.8856265,0.868528,0.8521425,0.838789,0.8238895,0.8142435,0.7974765,0.798385,0.7953385,0.746479,0.756365,0.778642,0.79673,0.816163,0.824669,0.8376445,0.995706,1.0007615,1.0001875,0.998265,0.9982725,0.944348,0.977814,0.983507,0.9858425,0.9861975,0.98831,0.988662,0.987852,0.987843,0.9882755,0.988626,0.990301
2024,1,2,0.99029,0.9915205,0.9915085,0.993183,0.992814,0.9944275,0.992082,0.9909655,0.994115,0.992031,0.994339,0.9887945,0.987689,0.922408,0.900107,0.8827595,0.8654275,0.847873,0.8350455,0.824076,0.8159905,0.807265,0.806906,0.8014685,0.7477455,0.763677,0.7849465,0.8036635,0.8208155,0.831003,0.9378895,0.998784,0.9986245,0.998893,0.997554,0.97227,0.9790955,0.9835335,0.977717,0.9808895,0.983947,0.984149,0.9863315,0.996279,0.980263,0.9831185,0.9843425,0
2024,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697965,0.9739805,0.9805805,0.979913,0.980425,0.983171,0.981994,0.9823685,0.888723,0.8898375,0.889616,0.8903005,0.893917,0.894244,0.96083
2024,1,4,0.962016,0.9655575,0.965535,0.9676815,0.966874,0.966842,0.9679405,0.9674355,0.9670355,0.967071,0.967413,0.9677135,0.927838,0.8065995,0.782488,0.762452,0.746812,0.732034,0.7148605,0.706788,0.6964265,0.6874915,0.6782825,0.668949,0.6208055,0.633178,0.653045,0.674439,0.6908095,0.703742,0.7123075,0.8480165,0.8979825,0.928021,0.965359,0.9715175,0.9739165,0.97542,0.977753,0.977855,0.9796565,0.9726205,0.9773015,0.978574,0.979288,0.97859,0.985107,0.9915
2024,1,5,0.983904,0.9946525,0.9794345,0.9903015,0.9821795,0.9855745,0.9851805,0.9852635,0.985609,0.9874355,0.981539,0.9853075,0.983445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8819355,0.877237,0.8761895,0.8769065,0.8775645,0.8765045,0.978174
2024,1,6,0.978533,0.977856,0.9789455,0.9811155,0.9760715,0.974385,0.9768795,0.978517,0.978491,0.979016,0.9786325,0.979151,0.933297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724525,0.9719895,0.975293,0.9760015,0.977478,0.979329,0.9793325,0.973573,0.978706
2024,1,7,0.979831,0.978733,0.9810725,0.9825915,0.981795,0.9786145,0.983645,0.9808285,0.9838355,0.9835385,0.9808175,0.980003,0.935937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8428095,0.8437665,0.843647,0.8429995,0.8435275,0.8428685,0.9784955
2024,1,8,0.978481,0.978849,0.9777085,0.978166,0.9788645,0.9782245,0.9785655,0.9785075,0.9781155,0.9780205,0.9787065,0.9795225,0.941397,0.12638055,0.10430805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9777955,0.978063,0.9759085,0.976692,0.9773325,0.978069,0.9776545,0.978023,0.850742,0.8503945,0,0,0
2024,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968525,0.9700115,0.9698805,0.9691385,0.96946,0.970491,0.9129765,0.9132815,0.1711033,0.17110235,0,0,0
2024,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9012795,0.868645,0.7938115,0.7631855,0.7562325,0.755511,0.738593,0.7380595,0.7617935,0.77987,0.7946525,0.8083585,0.824334,0.838921,0.85244,0.8874025,0.9033005,0.9313605,0.963756,0.971687,0.9691485,0.969141,0.9727795,0.972772,0.9738745,0.9745885,0.977734,0.9745075,0.977226
2024,1,14,0.9776,0.97692,0.9787215,0.9779345,0.977922,0.973753,0.973364,0.9770285,0.978246,0.980714,0.9818625,0.972699,0.9337635,0.918909,0.894941,0.8718225,0.855036,0.840245,0.822486,0.8116255,0.799504,0.794315,0.782841,0.7822505,0.7780995,0.7444875,0.76879,0.789371,0.80716,0.8199385,0.8286085,0.931749,0.9604815,0.9640095,0.963951,0.9631355,0.9358965,0.9647515,0.968956,0.968783,0.969538,0.967993,0.97059,0.967413,0.972144,0.970068,0.972806,0.9786895
2024,1,15,0.9760655,0.977444,0.978219,0.9775205,0.9789945,0.979076,0.978709,0.979491,0.979504,0.977761,0.9749675,0.9791485,0.9343445,0.9196695,0.8976165,0.8746605,0.8515605,0.83304,0.813295,0.79771,0.7814135,0.7702035,0.758274,0.751288,0.746301,0.738615,0.736747,0.7479665,0.769793,0.9524025,0.962921,0.963356,0.9674965,0.9700795,0.971733,0.9756485,0.9812035,0.966563,0.9741975,0.9815645,0.9771605,0.981103,0.9834215,0.982098,0.982842,0.983222,0.982106,0.9841725
2024,1,16,0.9823155,0.98191,0.982665,0.9837875,0.982673,0.9828765,0.981723,0.981377,0.983593,0.995659,0.9806975,0.98456,0.943096,0.9248885,0.899409,0.868696,0.856732,0.839897,0.819744,0.802439,0.7884985,0.776081,0.769158,0.763928,0.760362,0.7393105,0.745094,0.768332,0.787455,0.976406,0.975574,0.975559,0.976915,0.978653,0.9876255,0.995091,0.9962755,0.9759235,0.98248,0.9824515,0.982444,0.9823925,0.9823845,0.982207,0.98258,0.9824015,0.982392,0.982552
2024,1,17,0.9821595,0.982318,0.9823065,0.982249,0.9822365,0.982438,0.9820395,0.98207,0.982436,0.9822495,0.9822305,0.982297,0.946116,0.9231385,0.8970205,0.880555,0.8619815,0.8448605,0.8266875,0.8108395,0.797374,0.786119,0.776604,0.7722485,0.771056,0.7400415,0.754996,0.776889,0.793477,0.930553,0.975085,0.971398,0.9822865,0.9890375,0.9921005,0.9927555,0.9522625,0.973861,0.9795085,0.980026,0.9731545,0.977924,0.977916,0.979514,0.973895,0.973514,0.972116,0.974661
2024,1,18,0.9752135,0.9778655,0.9821345,0.9845195,0.9859595,0.9896195,0.9756615,0.986165,0.9839575,0.9849225,0.981156,0.982005,0.9443915,0.9199275,0.9029305,0.8804395,0.8636645,0.8441005,0.830917,0.8214365,0.810945,0.804725,0.7968775,0.7911055,0.791451,0.7563135,0.7753875,0.7937685,0.8090625,0.821167,0.9590535,0.972596,0.9704225,0.9676475,0.973369,0.981517,0.9363705,0.9664855,0.9712005,0.975591,0.9773675,0.9758175,0.977756,0.9778615,0.9789775,0.978513,0.978503,0.978633
