Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2031,11,11,0.9745155,0.974251,0.9749645,0.977641,0.977198,0.980461,0.9845975,0.988125,0.987383,0.990929,0.9784765,0.977561,0.980195,0.938979,0.921373,0.6052735,0.582563,0.565708,0.546579,0.532969,0.520163,0.512514,0.499955,0.4962565,0.4883438,0.48100925,0.4884808,0.49610615,0.508161,0.5253855,0.8972345,0.9452235,0.9434995,0.946794,0.947651,0.960229,0.970354,0.9663935,0.9710245,0.969674,0.971509,0.970268,0.9709905,0.974917,0.9741825,0.9791335,0.978277,0.7864765
2031,11,12,0.782498,0.789304,0.79015,0.7812855,0.783236,0.7837015,0.781427,0.7829495,0.7856215,0.7863875,0.7860825,0.7834545,0.789378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883701,0.9248355,0.961644,0.971703,0.96706,0.9721185,0.9687225,0.969803,0,0,0,0,0,0,0
2031,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9547975,0.9602025,0.9641985,0.967764,0.9665975,0.966965,0.6265895,0.6294815,0,0,0,0,0
2031,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5290185,0.540376,0.841334,0.9812945,0.985644,0.986559,0.9880435,0.9586905,0.968055,0.9728435,0.9756085,0.975959,0.977455,0.9782435,0.9776625,0.9780235,0.977427,0.9784995,0.9808775
2031,11,17,0.974741,0.976421,0.977554,0.97799,0.9782415,0.979851,0.9789,0.976353,0.979547,0.980903,0.98387,0.9835725,0.979342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97242,0.9802945,0.9792725,0.969098,0.973418,0.973404,0.9749265,0.9749115,0.9752225,0.977188,0.9800375
2031,11,18,0.980823,0.9810805,0.9826395,0.981589,0.982709,0.9822235,0.9822085,0.984655,0.9824235,0.9833025,0.984009,0.983354,0.980696,0.49406795,0.4771599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8398515,0.899735,0.936136,0.9280045,0.921401,0.935573,0.974123,0.9811705,0.978156,0.9796655,0.9820205,0.9824055,0.9829585,0.9813705,0.981648,0.982812,0.981665
2031,11,19,0.9831785,0.98255,0.9829045,0.984926,0.985639,0.988629,0.989334,0.9935735,0.9910235,0.9951375,0.980178,0.979199,0.9882835,0.940162,0.9221215,0.8939005,0.8816535,0.86303,0.845356,0.823328,0.816092,0.803962,0.7942265,0.7852615,0.781417,0.769493,0.777786,0.7871775,0.79567,0.806395,0.818995,0.9563805,0.988619,0.9907325,0.9942185,0.9964425,0.994629,0.9734215,0.979098,0.9787895,0.9784135,0.976748,0.9804145,0.9799575,0.977428,0.975135,0.974755,0.9767425
2031,11,20,0.9763155,0.9808835,0.982851,0.9817215,0.982862,0.981949,0.9830475,0.982524,0.9825075,0.9889825,0.990041,0.9871385,0.9826495,0.935821,0.91966,0.36264115,0.3799085,0.3996327,0.40281995,0.4022864,0.3728992,0.29956185,0.26825235,0.26186755,0.25913145,0.24962655,0.2578292,0.26981175,0.27847975,0.29250815,0.3630535,0.940838,0.9412835,0.9385665,0.927424,0.9224225,0.9443865,0.975092,0.9782015,0.977942,0.979059,0.9793135,0.976726,0.9715775,0.9715645,0.976612,0.9774265,0.9804705
2031,11,21,0.9824485,0.9820305,0.9827805,0.982372,0.9827295,0.98534,0.986413,0.990201,0.990184,0.992293,0.995143,0.9868155,0.9830935,0.9399855,0.925637,0.907937,0.884841,0.865892,0.853245,0.8321795,0.8193375,0.8094825,0.797536,0.7929205,0.7874635,0.777153,0.7801725,0.7881275,0.803,0.8099075,0.8231595,0.8363005,0.939667,0.9776795,0.9789795,0.9829845,0.9876415,0.9693595,0.9771135,0.9748285,0.97566,0.9777555,0.9792425,0.9782425,0.9789685,0.9790505,0.9779225,0.9789035
2031,11,22,0.9777645,0.977924,0.981064,0.9828585,0.9808655,0.9821685,0.981755,0.980194,0.9825575,0.978683,0.9792045,0.981501,0.9748585,0.9305335,0.912067,0.763791,0.7435615,0.731985,0.7137715,0.7063985,0.6942025,0.6921325,0.683127,0.677875,0.672763,0.6645205,0.6675055,0.677309,0.6869455,0.7021435,0.758205,0.922173,0.9101015,0.94675,0.9530125,0.962699,0.968767,0.966626,0.9700645,0.9673765,0.970554,0.967369,0.971194,0.969407,0.9697615,0.9680265,0.9715825,0.9703165
2031,11,23,0.970674,0.970087,0.970963,0.9777755,0.979551,0.9781945,0.9781765,0.977641,0.979109,0.9780675,0.979826,0.979497,0.9734325,0.933485,0.9143615,0.1867748,0.16820845,0.15266625,0.13422005,0.11893095,0.0990148,0.0893894,0.08089015,0.07433815,0.0711781,0.0674559,0.14301395,0.1925322,0.21707375,0.24708965,0.2506772,0.949557,0.9299085,0.8916675,0.894319,0.9047025,0.9288405,0.961187,0.969688,0.9624915,0.9752425,0.968862,0.970865,0.9712685,0.9681975,0.9668365,0.972543,0.9697785
2031,11,24,0.970163,0.967894,0.972491,0.9728505,0.9760765,0.9753985,0.9757755,0.977231,0.9797775,0.978701,0.978152,0.9784175,0.9754375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963044,0.968506,0.965335,0.968915,0.966236,0.9693785,0.9672955,0.9708215,0.976923,0.9617735,0.9712195,0.9664215,0.9664085
2031,11,25,0.97118,0.968373,0.970548,0.967571,0.972843,0.9682525,0.97203,0.9701575,0.9694605,0.972917,0.9754125,0.972348,0.9702915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6201855,0.6244345,0
2031,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970301,0.972501,0.973031,0.9715725,0.974357,0.9768555,0.971187,0.976007,0.9781865,0.97779,0.9781905,0.9778035,0.6361505
2031,11,27,0.637815,0.636544,0.637473,0.637003,0.6370015,0.6368795,0.637114,0.6365355,0.6283595,0.6368825,0.637108,0.6380835,0.634786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964519,0.9686985,0.967535,0.971006,0.9684305,0.9711575,0.9693275,0.971233,0.9698325,0.970953,0.9708145,0.970056,0.9703955,0.970748,0.39667245
2031,11,28,0.39667145,0.38907845,0.38862395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966934,0.968804,0.9674725,0.9686535,0.968287,0.970965,0.969152,0.9709305,0,0,0,0,0,0,0
2031,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,30,0,0.693164,0.692341,0.6877505,0.6866235,0.6883445,0.688061,0.687464,0.688012,0.688983,0.690079,0.6897965,0.6892345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981116,0.9830515,0.981426,0.9829485,0.9824005
2031,12,1,0.9823885,0.982392,0.9849665,0.9825475,0.982164,0.9822545,0.9822395,0.9818425,0.982931,0.983374,0.98262,0.982172,0.982143,0.17603345,0.17506905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982551
2031,12,2,0.982162,0.981983,0.9827305,0.981834,0.982949,0.982246,0.9840795,0.982913,0.9817735,0.982306,0.982291,0.9827425,0.981577,0.785527,0.7839305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980931
2031,12,3,0.9731465,0.979894,0.9784445,0.978139,0.9784825,0.979475,0.9720285,0.9749875,0.974222,0.972962,0.9729185,0.974029,0.9732355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9686615,0.9705045,0.9709275,0.970561,0.9708335,0.9699115,0.9724445,0.973874,0.97787,0.9757245,0.979641,0.9755065,0.9766865,0.9796635,0.973126
2031,12,4,0.977771,0.9809275,0.981715,0.981355,0.982136,0.9826905,0.9814945,0.983323,0.9855,0.985714,0.9882125,0.9834265,0.9748785,0.7021925,0.6851575,0.2146898,0.19790825,0.18606245,0.17261535,0.162043,0.1523068,0.146013,0.13934755,0.1361578,0.1309222,0.12222625,0.1283538,0.13758375,0.14792965,0.9121345,0.976292,0.89018,0.89875,0.9660615,0.973263,0.969999,0.969991,0.969139,0.9717825,0.9707315,0.9714295,0.970916,0.971259,0.971335,0.971675,0.9705855,0.9717005,0.972858
2031,12,5,0.973912,0.9779745,0.974153,0.9757875,0.97733,0.9781205,0.978478,0.9784545,0.9780485,0.978345,0.978671,0.9792055,0.981249,0.28539475,0.2711658,0.2515365,0.23267675,0.4509726,0.43110365,0.42067525,0.4041116,0.39462935,0.38651945,0.37900345,0.3717932,0.35334235,0.36148085,0.3720657,0.3825039,0.4036605,0.9110205,0.935942,0.920433,0.920805,0.9251295,0.9346315,0.934549,0.9584495,0.9712915,0.967178,0.969808,0.9672125,0.971433,0.966822,0.9739755,0.974959,0.965642,0.9730965
2031,12,6,0.9679105,0.97164,0.970343,0.9705155,0.9701245,0.9706995,0.96993,0.9704875,0.9704715,0.9703055,0.9700805,0.9744365,0.965548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921006,0.926286,0.960266,0.9736475,0.9692935,0.970421,0.969432,0.970868,0.969139,0.9702065,0.9724985,0.971772,0.664642
2031,12,8,0.66364,0.665161,0.665856,0.665609,0.6653905,0.6658435,0.6651405,0.664315,0.6622815,0.663599,0.6645915,0.6660735,0.6626175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655875,0.965569,0.950862,0.986034,0.9700505,0.9700225,0.9703385,0.9699405,0,0,0,0,0,0,0
2031,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927172,0.926442,0.927054,0.9220905,0.92631,0.925651,0.926491,0.9245535,0
2031,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9637305,0.922951,0.8813675,0.876968,0.891723,0.924172,0.964955,0.97109,0.9700985,0.9722195,0.969654,0.968869,0.970525,0.973818,0.9769915,0.9766255,0.978498
2031,12,11,0.9763605,0.9768755,0.979473,0.978,0.9787085,0.9796525,0.973192,0.9795665,0.9733055,0.977,0.979546,0.9783315,0.978092,0.5165195,0.5211785,0.169719,0.12236545,0.06509475,0.029878445,0.023787855,0.09443345,0.1323074,0.1084503,0.011175745,0,0,0,0,0,0.0048916725,0.10943215,0.605385,0.6076165,0.9685155,0.9700585,0.9683935,0.9695835,0.9657235,0.9745805,0.969631,0.973225,0.975994,0.9770545,0.9795405,0.975015,0.9771465,0.979746,0.978641
2031,12,12,0.9804245,0.9795,0.981051,0.980835,0.98354,0.986995,0.988417,0.9834415,0.9838135,0.9831615,0.983534,0.9750335,0.988597,0.9361575,0.918325,0.744073,0.7245035,0.7057115,0.6909295,0.6739485,0.658949,0.6522965,0.6413865,0.630247,0.622005,0.5994715,0.6090375,0.621773,0.6345825,0.654601,0.7359515,0.9259535,0.9106555,0.869274,0.8745525,0.9811085,0.996215,0.9726745,0.9787485,0.978144,0.9792415,0.978077,0.979513,0.9797845,0.969037,0.978187,0.9796845,0.9802035
2031,12,13,0.98296,0.983091,0.984917,0.991131,0.99076,0.983357,0.984614,0.9829225,0.984662,0.984095,0.9867275,0.987764,0.9816465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9367315,0.9184605,0.9015625,0.919028,0.964878,0.972074,0.970602,0.9700335,0.976412,0.97521,0.977926,0.9790345,0.9777415,0.9795415,0.980799
2031,12,14,0.9737555,0.9780345,0.9808055,0.982331,0.9819245,0.9815555,0.983063,0.982469,0.982449,0.9841565,0.980346,0.9825075,0.981295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8943285,0.9177115,0.9727095,0.973788,0.9775775,0.979056,0.978471,0.9784605,0.9782335,0.978948,0.9785225,0.9788635,0.9522865
2031,12,15,0.9538435,0.957127,0.9579125,0.9618535,0.960652,0.961247,0.96201,0.965347,0.9653175,0.964969,0.9660455,0.963773,0.957932,0.1739892,0.13748745,0.10344675,0.07385415,0.534301,0.565946,0.5926465,0.569142,0.505718,0.476417,0.4714029,0.4621419,0.446342,0.4548421,0.467332,0.47594955,0.4868308,0.4970305,0.8337415,0.8494055,0.858535,0.9368905,0.9724765,0.9729225,0.964235,0.971041,0.969886,0.9702745,0.9704395,0.9700445,0.9700795,0.970456,0.9691,0.9727075,0.9725665
2031,12,16,0.973174,0.975152,0.970783,0.9757175,0.9778405,0.977006,0.978497,0.980391,0.97457,0.978134,0.9842795,0.981858,0.979027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676808,0.681841,0.6778855,0.6809025,0.6802895,0.678705,0.680939,0.677984,0.8742045
2031,12,17,0.877965,0.878052,0.874343,0.872503,0.8808605,0.875586,0.8788,0.880736,0.8820365,0.883803,0.8847365,0.8843675,0.8825675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824293,0.842469,0.857134,0.8783705,0.891025,0.922335,0.9712735,0.978146,0.9780135,0.9794575,0.9790635,0.9794065,0.9716085,0.971594,0.975908,0.9782855,0.9806105
2031,12,18,0.9833525,0.9819805,0.9845675,0.9869825,0.9873285,0.984032,0.984014,0.991083,0.9917765,0.995323,0.983569,0.979941,0.996023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9711815,0.97141,0.973753,0.974834,0.9764225,0.9771245,0.9753215,0.97531,0.975784,0.9777185,0.3940687
2031,12,19,0.39468955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692595,0.968886,0.968683,0.96939,0.9686745,0.969857,0.9694455,0.970303,0.971991,0.974495,0.973253,0.97502,0.34664755,0.3474742,0
2031,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968083,0.969886,0.9692,0.970972,0.974441,0.970494,0.976951,0.978754,0.597188,0.5981655,0,0,0
2031,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,12,22,0,0.9836705,0.9858505,0.990182,0.9894495,0.9833785,0.984821,0.984364,0.983979,0.986794,0.986406,0.990899,0.9908635,0.5491305,0.556986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8208395,0.83806,0.856881,0.8767495,0.8899585,0.9193215,0.9732735,0.9803375,0.974918,0.976842,0.979797,0.979714,0.980982,0.981375,0.9795275,0.979512,0.9767505
2031,12,23,0.976323,0.981224,0.982406,0.981733,0.982504,0.9818335,0.982951,0.9816355,0.983473,0.9869335,0.988356,0.9837705,0.9807155,0.977436,0.9624465,0.4855856,0.486791,0.49196725,0.47976005,0.46426955,0.43013295,0.3511924,0.3136403,0.3047016,0.2957633,0.29565495,0.2811801,0.2950287,0.3066863,0.3187998,0.32981615,0.8155995,0.8332935,0.854986,0.9102925,0.9398715,0.93752,0.9625185,0.9745445,0.9757665,0.978073,0.9786025,0.9785935,0.9777595,0.9795815,0.978444,0.9791475,0.9800435
2031,12,24,0.9731685,0.976032,0.97721,0.976557,0.975757,0.9753045,0.9752805,0.977738,0.978916,0.9797305,0.981648,0.976095,0.979082,0.9329615,0.9108525,0.8861125,0.8648805,0.8477105,0.8272925,0.8138895,0.801653,0.7950895,0.7827475,0.7780045,0.7689895,0.772579,0.7572925,0.773985,0.7883925,0.803679,0.8073255,0.8228275,0.9243835,0.953306,0.9607915,0.9630495,0.968841,0.963244,0.971009,0.969314,0.9705065,0.9684345,0.9722265,0.9747555,0.977256,0.975843,0.97778,0.978457
2031,12,25,0.981562,0.9815115,0.9826875,0.9817335,0.9832265,0.98289,0.982509,0.98606,0.985681,0.982704,0.982316,0.983293,0.9817915,0.9407085,0.9226485,0.8931285,0.869631,0.846219,0.835226,0.8184245,0.8011925,0.7926535,0.7772895,0.7647875,0.7517135,0.747963,0.739597,0.745077,0.7651775,0.7758895,0.953103,0.980255,0.980637,0.981849,0.9818755,0.9654745,0.971205,0.9701565,0.9726395,0.974351,0.9772175,0.9755205,0.9781865,0.97823,0.9789555,0.9782145,0.9792715,0.974697
2031,12,26,0.975247,0.9777445,0.979532,0.981674,0.9747455,0.9808575,0.981243,0.9793435,0.980942,0.9811745,0.9830855,0.981039,0.9807525,0.9363975,0.922798,0.8929875,0.8669725,0.849999,0.8296775,0.8147095,0.7959465,0.7865825,0.7733355,0.7654655,0.75543,0.7525455,0.736159,0.750761,0.7604035,0.775835,0.7891685,0.807466,0.948141,0.9503075,0.944377,0.9443765,0.947418,0.96141,0.968834,0.9650145,0.972798,0.9679105,0.971225,0.969075,0.972007,0.973648,0.974367,0.9778285
2031,12,27,0.974852,0.9710695,0.969964,0.971586,0.97849,0.9783165,0.977562,0.9766435,0.9802805,0.974393,0.9758825,0.9739355,0.978757,0.941018,0.9165385,0.1053555,0.0888479,0.0811695,0.12510155,0.1696347,0.170976,0.1497994,0.1525763,0.14805065,0.1110149,0.02401565,0,0,0,8.895245e-05,0.008988705,0.8297405,0.8453525,0.8590705,0.8762545,0.8908055,0.9159175,0.9601195,0.970883,0.967597,0.969443,0.967102,0.969731,0.96616,0.9720125,0.96717,0.973001,0.969894
2031,12,28,0.971329,0.972007,0.971635,0.971381,0.97248,0.975389,0.976804,0.974833,0.975603,0.976529,0.9780255,0.978539,0.978016,0.937948,0.9267515,0.9032065,0.8828905,0.8678835,0.850299,0.8367455,0.8236975,0.815184,0.805929,0.7972735,0.7922265,0.7970195,0.8650165,0.913761,0.889653,0.82606,0.8160995,0.8249185,0.8458405,0.857383,0.875733,0.8922335,0.983426,0.968622,0.9756815,0.980051,0.9770825,0.9770045,0.9799685,0.9818045,0.9749445,0.9787435,0.9787295,0.9803945
2031,12,29,0,0.9836705,0.9858505,0.990182,0.9894495,0.9833785,0.984821,0.984364,0.983979,0.986794,0.986406,0.990899,0.9908635,0.5491305,0.556986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8208395,0.83806,0.856881,0.8767495,0.8899585,0.9193215,0.9732735,0.9803375,0.974918,0.976842,0.979797,0.979714,0.980982,0.981375,0.9795275,0.979512,0.9767505
2031,12,30,0.976323,0.981224,0.982406,0.981733,0.982504,0.9818335,0.982951,0.9816355,0.983473,0.9869335,0.988356,0.9837705,0.9807155,0.977436,0.9624465,0.4855856,0.486791,0.49196725,0.47976005,0.46426955,0.43013295,0.3511924,0.3136403,0.3047016,0.2957633,0.29565495,0.2811801,0.2950287,0.3066863,0.3187998,0.32981615,0.8155995,0.8332935,0.854986,0.9102925,0.9398715,0.93752,0.9625185,0.9745445,0.9757665,0.978073,0.9786025,0.9785935,0.9777595,0.9795815,0.978444,0.9791475,0.9800435
2031,12,31,0.9789495,0.97555,0.981771,0.978419,0.978406,0.9771935,0.976871,0.9781375,0.982757,0.985997,0.9843975,0.986873,0.981885,0.9319715,0.9171165,0.8952585,0.867622,0.8591525,0.8845535,0.914758,0.8886095,0.8255855,0.801293,0.79451,0.787633,0.7869925,0.7772885,0.7837325,0.7968685,0.8041415,0.8147705,0.8198475,0.8306085,0.8435025,0.8872965,0.9290835,0.931283,0.959011,0.9691105,0.9628965,0.9722705,0.9657665,0.969649,0.96786,0.968975,0.967615,0.9696635,0.9668405
2032,1,1,0.9777055,0.9735465,0.9787365,0.975236,0.977178,0.977642,0.9791215,0.979014,0.97789,0.9781495,0.9788545,0.9790095,0.973118,0.9369885,0.927265,0.705967,0.6865455,0.674006,0.6563625,0.6431295,0.6257555,0.613066,0.603705,0.594191,0.594538,0.58978,0.57783,0.5882755,0.5978205,0.6067875,0.615331,0.8279255,0.934799,0.9456515,0.946411,0.9616305,0.96964,0.967588,0.969116,0.9668565,0.9720725,0.969176,0.9711145,0.969071,0.9716995,0.970788,0.969863,0.9739655
2032,1,2,0.5951705,0.594252,0.5951795,0.5966365,0.5927405,0.595632,0.5937485,0.592679,0.596681,0.5937835,0.596569,0.5953745,0.596028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952532,0.955016,0.9547715,0.9562645,0.9572595,0.9599925,0.964011,0.9665725,0,0,0,0,0,0,0
2032,1,3,0,0.5154775,0.5170715,0.5173585,0.517933,0.5181035,0.518823,0.51982,0.520203,0.5206145,0.5151685,0.5198415,0.519281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,4,0,0.977968,0.978306,0.977297,0.977098,0.978495,0.975091,0.9761395,0.9765075,0.978848,0.977327,0.976241,0.9779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870395,0.91093,0.933415,0.938885,0.9611,0.97223,0.9681925,0.971209,0.9678905,0.972516,0.969747,0.972952,0.9721315,0.9746575,0.977008
2032,1,5,0.9705655,0.9700825,0.970072,0.9703215,0.9695625,0.9675835,0.972365,0.9670755,0.972099,0.9716565,0.967857,0.9708495,0.9680985,0.9379935,0.9281655,0.7291995,0.71112,0.696925,0.6804145,0.6684485,0.651214,0.642037,0.630262,0.6239555,0.616995,0.61511,0.6023205,0.6120945,0.619147,0.625723,0.638821,0.829259,0.8443235,0.926945,0.946436,0.9494165,0.931754,0.9618095,0.969919,0.9679545,0.9687065,0.9682385,0.968603,0.966984,0.970588,0.9689185,0.9696675,0.9687265
2032,1,6,0.975763,0.9746575,0.9791885,0.979725,0.9759665,0.9721435,0.972127,0.9788985,0.9766525,0.975665,0.9741985,0.97458,0.9730945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,7,0,0,0,0,0,0,0,0,0,0.47424735,0.47572725,0.47506785,0.4752465,0.13495705,0.11927115,0.09648265,0.0774043,0.7605925,0.7451265,0.7305005,0.7162165,0.708345,0.6960995,0.6875275,0.6891555,0.6823485,0.6704055,0.6810955,0.691536,0.700565,0.7126195,0.8229555,0.8977115,0.963197,0.9663085,0.966301,0.971648,0.962839,0.972819,0.9695105,0.9716605,0.970042,0.971913,0.970064,0.971298,0.968935,0.9689255,0.971794
2032,1,8,0.97323,0.9768495,0.977547,0.9766745,0.9766555,0.975332,0.9808435,0.979282,0.977435,0.9793785,0.980997,0.980478,0.980184,0.570995,0.569814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94883,0.9499095,0.94852,0.9541775,0.9580095,0.9615225,0.9612465,0.9699355,0.9655185,0.968331,0.967013,0.968979,0.9676925,0.9680795,0.594253
2032,1,9,0.5951705,0.594252,0.5951795,0.5966365,0.5927405,0.595632,0.5937485,0.592679,0.596681,0.5937835,0.596569,0.5953745,0.596028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952532,0.955016,0.9547715,0.9562645,0.9572595,0.9599925,0.964011,0.9665725,0,0,0,0,0,0,0
2032,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861785,0.8781885,0.892303,0.903997,0.9115295,0.9363155,0.9612035,0.96856,0.965138,0.969912,0.967204,0.9697855,0.967521,0.9701905,0.967736,0.9708245,0.969046
2032,1,12,0.9705655,0.9700825,0.970072,0.9703215,0.9695625,0.9675835,0.972365,0.9670755,0.972099,0.9716565,0.967857,0.9708495,0.9680985,0.9379935,0.9281655,0.7291995,0.71112,0.696925,0.6804145,0.6684485,0.651214,0.642037,0.630262,0.6239555,0.616995,0.61511,0.6023205,0.6120945,0.619147,0.625723,0.638821,0.829259,0.8443235,0.926945,0.946436,0.9494165,0.931754,0.9618095,0.969919,0.9679545,0.9687065,0.9682385,0.968603,0.966984,0.970588,0.9689185,0.9696675,0.9687265
2032,1,13,0.9701845,0.968851,0.9699495,0.968722,0.969838,0.9685295,0.9703585,0.969562,0.9703225,0.970391,0.969603,0.9685995,0.971274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9726085
2032,1,14,0.974415,0.9754985,0.9762015,0.976658,0.9773525,0.976867,0.9764955,0.975887,0.976223,0.977842,0.975936,0.9771565,0.9763045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,15,0,0.9698645,0.970961,0.971651,0.969046,0.9708415,0.9692935,0.9701725,0.9697725,0.969868,0.970602,0.970279,0.972036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,1,16,0,0.735077,0.736138,0.7369205,0.7348775,0.736526,0.737419,0.741517,0.742089,0.741936,0.745805,0.74306,0.738996,0,0,0,0,0.856991,0.835405,0.820339,0.801374,0.792302,0.7751905,0.769955,0.7558025,0.752785,0.736317,0.7478405,0.761399,0.7729535,0.7843335,0.7976265,0.8160295,0.9203395,0.9309965,0.9381365,0.94266,0.959872,0.9699435,0.9666135,0.969039,0.966195,0.969578,0.9663765,0.971105,0.9678745,0.9718355,0.968419
2032,1,17,0.9721655,0.9718205,0.969285,0.96959,0.97139,0.970116,0.9720555,0.9698345,0.9705755,0.9759795,0.977736,0.9765605,0.967684,0.935941,0.9159665,0.7133875,0.686764,0.669346,0.646662,0.633452,0.612949,0.612765,0.676418,0.7224315,0.7314565,0.7297615,0.7267095,0.7244425,0.690488,0.6295485,0.618226,0.804349,0.8197645,0.8382685,0.8575015,0.926173,0.934982,0.9591,0.969604,0.9679685,0.969067,0.9680275,0.970345,0.971023,0.9670955,0.9694795,0.967843,0.966373
