Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2042,2,4,0.978219,0.9777645,0.9777525,0.976287,0.9799975,0.9744885,0.975984,0.97871,0.979197,0.980201,0.9813655,0.979091,0.982983,0.942564,0.9249755,0.889666,0.8595665,0.8470175,0.827747,0.818409,0.804122,0.7977965,0.7892415,0.785696,0.756366,0.7686175,0.780759,0.796426,0.80912,0.8207425,0.833788,0.848582,0.866318,0.8937835,0.935776,0.937588,0.9663905,0.966416,0.969127,0.966693,0.970095,0.9674305,0.97092,0.9694505,0.9698375,0.966529,0.9735505,0.971294
2042,2,5,0.971283,0.9713995,0.972501,0.9735375,0.9738895,0.9740545,0.9747645,0.9752245,0.9741215,0.9720245,0.9716315,0.9720485,0.9468365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966202,0.969772,0.967395,0.9696885,0.96854,0.9693215,0.9693615,0.968562,0.96895,0.968535,0
2042,2,6,0,0.968525,0.969663,0.969381,0.968985,0.9693065,0.968905,0.969906,0.9679465,0.9684935,0.9684645,0.96979,0.9678725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,7,0,0,0,0,0,0,0,0,0,0.5426605,0.54266,0.5423875,0.544353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8374815,0.902921,0.9290155,0.9297135,0.9274255,0.9312305,0.928293,0.9651835,0.9651495,0.9697135,0.966128,0.970658,0.9673795,0.9714425,0.969001,0.9712965,0.969551,0.972052,0.97138
2042,2,8,0.9728225,0.972811,0.9713455,0.969943,0.9714365,0.973425,0.973775,0.9737585,0.9733755,0.972946,0.9736575,0.975668,0.941952,0.930358,0.9071895,0.18540295,0.1645293,0.14157725,0.1257671,0.11246145,0.10216975,0.10330965,0.17091885,0.21132605,0.1789481,0.09827745,0.08202645,0.1019857,0.8498605,0.9321,0.2557487,0.965713,0.965302,0.9648315,0.966041,0.963231,0.9691425,0.9649605,0.9699465,0.967829,0.9677175,0.9667195,0.9709265,0.9681915,0.969764,0.9684005,0.9702785,0
2042,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96761,0.9718135,0.9703585,0.9714045,0.969899,0.970634,0.9725415,0.975064,0.9751495,0.9779095,0.8998115,0.901586,0
2042,2,10,0,0.25528105,0.255646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6808015,0.676489,0.8517815,0.957526,0.9723135,0.974442,0.9633775,0.971865,0.9691355,0.972006,0.9719225,0.974814,0.971976,0.977647,0.977392,0.9788795,0.9778825,0.979655,0.974451
2042,2,12,0.975166,0.978322,0.980063,0.9812805,0.982436,0.9818405,0.9822065,0.981932,0.9822885,0.9825245,0.9832365,0.98457,0.9807935,0.9740575,0.9606775,0.1498622,0.15033035,0.13865125,0.1376948,0.12954945,0.1006169,0.027869855,0,0,0,0,0,0.01141114,0.0861189,0.12588575,0.10903225,0.863835,0.869321,0.8897795,0.9350075,0.964075,0.9717745,0.969643,0.971478,0.971181,0.9714095,0.9754895,0.97691,0.9713815,0.976116,0.9774895,0.9793525,0.978188
2042,2,13,0.9792435,0.9805525,0.973677,0.973664,0.9739885,0.9781055,0.9805115,0.982362,0.981952,0.98109,0.983008,0.981724,0.9768835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914848,0.91939,0.92175,0.924763,0.9807735
2042,2,14,0.975719,0.9814415,0.982969,0.9826785,0.9848725,0.9922325,0.995084,0.991587,0.9800105,0.9838665,0.984245,0.9761205,0.9897785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979142,0.975099,0.9773765,0.978156,0.9777175,0.9784645,0.978126,0.978117,0.978153,0.9781435,0
2042,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967655,0.972034,0.9725035,0.973587,0.9764935,0.9774725,0,0,0,0,0,0,0
2042,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9770565,0.9743025,0.975642,0.976763,0.9765375,0.977255,0.9294505,0.9220505,0,0,0,0,0
2042,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574058,0.574475,0.574052,0.574295,0.5719675,0.572653,0.5529585
2042,2,22,0.5533845,0.553963,0.553961,0.553985,0.554193,0.554871,0.5550755,0.5556325,0.556083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8827475,0.8831115,0.89931,0.930617,0.9608165,0.9696705,0.96584,0.970423,0.968511,0.9692865,0.96715,0.9712575,0.9696465,0.970029,0.968929,0.971199,0.9698795
2042,2,23,0.970944,0.97147,0.9692995,0.9696315,0.970731,0.9699705,0.970676,0.970973,0.9685785,0.970626,0.972072,0.9719,0.97058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969857,0.9712785,0.9692575,0.9714025,0.9744475
2042,2,24,0.976592,0.975343,0.979466,0.9760585,0.97999,0.982766,0.9816025,0.9811435,0.982695,0.984083,0.988107,0.9898655,0.9846775,0.9321985,0.9195775,0.48750455,0.4641994,0.45163105,0.486958,0.520995,0.52702,0.5289025,0.49207005,0.4048793,0.35227565,0.3592437,0.3705663,0.3825504,0.39452865,0.4074437,0.4222846,0.8387205,0.957198,0.9654365,0.9685275,0.962696,0.9725125,0.9694565,0.971054,0.974185,0.974902,0.976799,0.9768775,0.9763585,0.9786195,0.9779615,0.9793955,0.9792025
2042,2,25,0.979926,0.9721115,0.9734765,0.9754775,0.975821,0.9781225,0.97897,0.980843,0.9816265,0.981518,0.9826625,0.982684,0.981494,0.839693,0.8386925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888824,0.8937075,0.9838525
2042,2,27,0.985373,0.985857,0.9831335,0.9834435,0.9834175,0.983433,0.98426,0.982712,0.986149,0.984066,0.987147,0.9870105,0.984716,0.33815015,0.33004225,0.2989043,0.27555095,0.7168495,0.702414,0.680444,0.669194,0.6603305,0.651466,0.6489375,0.628462,0.6371185,0.6471105,0.65873,0.6697915,0.682502,0.6977675,0.8449555,0.950505,0.960287,0.9593475,0.960296,0.9737835,0.9694765,0.9754985,0.9790635,0.9750335,0.979913,0.9822655,0.983431,0.9810815,0.9793955,0.981322,0.984799
2042,2,28,0.989189,0.9830325,0.986114,0.9840065,0.987148,0.985258,0.9875575,0.9867535,0.9867335,0.9854855,0.988024,0.9829375,0.9851075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762195,0.9762085,0.976197
2042,3,1,0.976185,0.976173,0.97616,0.9776255,0.9788665,0.981115,0.980325,0.977775,0.977758,0.977953,0.9783535,0.9787475,0.9774725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5787525,0.5799495,0.5708305,0.5732735,0.5776915,0.579275,0.5798055,0.580708,0
2042,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9678275,0.969697,0.967735,0.9708115,0.968922,0.97105,0.9695075,0.9711525,0.971271,0.9719765,0
2042,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969726
2042,3,4,0.971728,0.977373,0.977008,0.9762895,0.9762765,0.9777875,0.9758665,0.9778,0.978153,0.9776385,0.978352,0.9772725,0.9772375,0.97063,0.9682615,0.1771533,0.1374827,0.0957703,0.0696598,0.05845895,0.048177165,0.03747643,0.03135622,0.026926615,0.018765795,0.02319917,0.03083737,0.0354299,0.04363846,0.0544924,0.0688961,0.9242335,0.9686875,0.9679845,0.9381505,0.9626685,0.971929,0.967821,0.973343,0.9742305,0.974947,0.9757855,0.9741725,0.9780775,0.9791735,0.9805065,0.975475,0.39841455
2042,3,5,0.39917235,0.39926125,0.40008185,0.3244866,0.32448525,0.1763571,0.1759156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9719385,0.9710975,0.976561,0.97649,0.9783645,0.979055,0.9805945,0.972374,0,0,0,0,0,0,0
2042,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1652995,0.1662408,0.9659165,0.969101,0.966599,0.9689325,0.9653045,0.9729325,0.97058,0.970054,0.9722395,0.972967,0.974843,0.9759095,0.978641,0.9779205,0.9789695,0.9782525,0
2042,3,8,0,0.9773715,0.9788035,0.9785515,0.973681,0.9730115,0.9801685,0.9793235,0.973288,0.9738475,0.9745345,0.9778175,0.976743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7760525,0.783433,0.794264,0.8080055,0.896407,0.989164,0.9904745,0.992138,0.993265,0.995883,0.973849,0.975371,0.9770105,0.979909,0.9747155,0.975434,0.977535,0.9787815,0.981238,0.98279,0.981976,0.9827095,0.9891025
2042,3,10,0.975855,0.9836965,0.986757,0.9857125,0.9856995,0.984843,0.986827,0.9862605,0.986243,0.985259,0.987485,0.9878145,0.9852435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8149885,0.8188355,0.8192745,0.8198565,0.8212325,0.813181,0.8167625,0.818266,0.5518435
2042,3,11,0.552458,0.5517675,0.55531,0.542841,0.539316,0.5439175,0.5445875,0.544099,0.545582,0.5444395,0.545962,0.545829,0.5447255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900175,0.9316625,0.9641195,0.971819,0.970042,0.9742265,0.978181,0.9785395,0.9770095,0.979972,0.9802,0.9733755,0.9799175,0.981807,0
2042,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969621,0.969992,0.969117,0.970957,0.9706395,0.970481,0.974171,0.974874,0,0,0,0,0,0,0
2042,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960265,0.9662245,0.970737,0.968063,0.9691285,0.970915,0,0,0,0,0,0,0
2042,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9761355,0.9768305,0.9729615,0.9737475,0.97529,0.977183,0.976213,0.978009,0.532952
2042,3,17,0.5333805,0.5348725,0.5352935,0.53717,0.53816,0.5392215,0.539812,0.5395915,0.5393985,0.53911,0.5398855,0.531349,0.539149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9700015,0.9707035,0.970712,0.970181,0.9738825,0.97495,0.9773085,0.9777235,0.976434,0.977578,0.665428,0.666687,0,0,0
2042,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9729245,0.9767185,0.9769325,0.977616,0.9750235,0.9765785,0.976937,0.9783935,0.41484365,0.4148614,0,0,0,0,0
2042,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962291,0.971491,0.9689455,0.970487,0.9680975,0.972117,0,0,0,0,0,0,0
2042,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9705185,0.97087,0.9711575,0.972606,0,0,0,0,0,0,0
2042,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965849,0.970849,0.973678,0.97474,0.9771625,0.9754935,0.888175,0.888468,0,0,0,0,0
2042,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9207015,0.94093,0.963445,0.9706655,0.9661855,0.970946,0.9748,0.22393925,0,0,0,0,0,0,0
2042,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684625,0.972088,0.972101,0.9738955,0.9767795,0.9778285,0.9753515,0.9761335,0.97754,0.97788,0.501586,0.502397,0,0,0
2042,3,24,0,0,0,0.539186,0.5393845,0.53993,0.5421175,0.546598,0.5470055,0.5466985,0.5469005,0.5465515,0.544921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9146685,0.9401645,0.963051,0.973265,0.9742735,0.9757235,0.976182,0.98025,0.9769075,0.9805705,0.9818935,0.984107,0.989614,0.990322,0.9950245
2042,3,26,0.9785475,0.9837815,0.984178,0.982103,0.994098,0.989794,0.9886995,0.9831675,0.9812925,0.982625,0.9802315,0.9736435,0.98004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9706095,0.9711675,0.977593,0.974911,0.9768765,0.9808495,0.9791435,0.9811455,0.981137,0.98339,0.992353,0.981344,0.9843155,0.987477,0
2042,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975014,0.974621,0.9747095,0.978039,0.980695,0.982928,0.504963,0.504563,0,0,0
2042,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9738435,0.97914,0.9811985,0.981575,0.9798165,0.983584,0.9977185,0.980377,0.703066,0.705885,0,0,0,0,0
2042,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972132,0.974289,0.9787125,0.975739,0.976566,0.979525,0.9726945,0.9764315,0.9575395,0.9586325,0,0,0,0,0
2042,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6860435,0.6798195,0.6756765,0.677985,0.6774455,0.67744,0.6774005,0.677394,0
2042,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965402,0.971731,0.971419,0.97396,0.979663,0.9763035,0.977129,0.9793625,0.9790375,0.9730875,0.973192,0.975572,0.9752625,0.9755135,0.9806615
2042,4,1,0.981052,0.981418,0.982194,0.9817285,0.9821015,0.9819155,0.9818965,0.981925,0.9819015,0.981706,0.98206,0.980814,0.983384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975065,0.9781245,0.977897,0.980395,0.9775255,0.979424,0.9818325,0.982606,0.982061,0.9828105,0.986526
2042,4,2,0.9835725,0.984241,0.98648,0.985486,0.985881,0.985334,0.9865245,0.9856695,0.98681,0.9862375,0.986581,0.9866425,0.9858265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7364905,0.7347775,0.7266135,0.7277285,0.734152,0.735369,0.887715
2042,4,3,0.8893345,0.8882345,0.889191,0.8815665,0.8707445,0.864723,0.864694,0.864438,0.8647745,0.864336,0.8653685,0.8652145,0.849911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,4,0.98673,0.9873175,0.985798,0.9868695,0.9852695,0.9849235,0.987266,0.985648,0.987803,0.9911435,0.973171,0.987219,0.977242,0.8595155,0.8545725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978565,0.9763805,0.98128,0.9835995,0.9879695,0.975352,0.984705,0.986218,0.9846285,0.98708,0.986148,0.986914,0.9548935,0.932438,0.9729265
2042,4,5,0.975324,0.9740675,0.975192,0.9746,0.975823,0.974842,0.97678,0.9757675,0.976954,0.9765865,0.976968,0.9768505,0.9768105,0.979515,0.9711205,0.7841545,0.929223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9721035,0.981073,0.979219,0.9821955,0.984542,0.98746,0.979868,0.98292,0.9832905,0.9867375,0.9849325,0.98606,0.984805,0.986842,0.986657
2042,4,6,0.985843,0.985789,0.986184,0.9861675,0.98574,0.985983,0.9855475,0.985444,0.9858375,0.985532,0.986314,0.986719,0.984615,0.9179905,0.9157465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991568,0.9915575,0.9937635
2042,4,7,0.9800195,0.9836295,0.984023,0.983848,0.9852775,0.98464,0.9854025,0.9837425,0.987252,0.9860065,0.986374,0.9858475,0.9865945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9752825,0.9732505,0.9798425,0.980198,0.9815795,0.9823585,0.981832,0.982586,0.982013,0.9827415,0.982951,0.9818145,0.639271,0.6395055,0.3995956
2042,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9813965,0.9821775,0.981886,0.981876,0.9817495,0.9821255,0.981701,0.9824465,0.9823925,0.9834805,0
2042,4,9,0,0.8759555,0.877022,0.881044,0.886016,0.862337,0.869389,0.8835195,0.88512,0.8704305,0.862184,0.8599705,0.848634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868189,0.867837,0.867773,0.868112,0.8671935,0.869198,0.9875605
2042,4,11,0.988633,0.994143,0.988342,0.989942,0.9825325,0.983801,0.985061,0.9842985,0.9854305,0.9849645,0.984948,0.985887,0.9823885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984095,0.986575,0.985108
2042,4,13,0.9870265,0.985281,0.9892575,0.9877845,0.974827,0.974816,0.9877395,0.9763985,0.9883575,0.9862195,0.9865735,0.986479,0.9864655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991026,0.9939145,0.990161,0.994308,0.9940545,0.9805515,0.983315,0.9845935,0,0,0,0,0,0,0
2042,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9894635,0.989083,0.981923,0.985413,0.981665,0.988736,0.9839615,0.982375,0,0,0,0,0,0,0
2042,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,16,0,0,0,0,0,0,0,0,0,0,0,0.8643115,0.8677175,0.909729,0.873883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792375,0.9737075,0.980273,0.983405,0.9830795,0.9845365,0.988879,0.9888695,0.993199,0.9779245,0.9830555,0.9872255,0.9886255,0.9726635,0.985373
2042,4,17,0.9874815,0.9863045,0.9878895,0.9874265,0.988553,0.9868225,0.9893115,0.98839,0.989527,0.9893965,0.9885985,0.988914,0.9884765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985566,0.986646,0.9901265,0.9851905,0.9849925,0.9865575,0.9850185,0.987687,0.985424,0.9876375,0.9870035,0.9881785,0.987954
2042,4,18,0.987553,0.986325,0.9895745,0.9893875,0.988146,0.9889035,0.9876165,0.987544,0.9883795,0.988196,0.9889855,0.988877,0.9884335,0.9893825,0.9860325,0.26556195,0.2635203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993655,0.9878405,0.982849,0.9832465,0.981974,0.993146,0.992245,0.992228,0.9939195,0.988463,0.990174,0.9943055,0
2042,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885109,0.864214,0.984464
2042,4,21,0.9875635,0.986886,0.9861445,0.9858775,0.986969,0.9862555,0.9865325,0.9836445,0.9836255,0.9937505,0.965594,0.984096,0.9871215,0.9749595,0.9632745,0.856217,0.836494,0.08692625,0.07047195,0.05550395,0.04495266,0.03716415,0.032396765,0.028976995,0.029619045,0.030359555,0.035173805,0.04153319,0.05107705,0.06249795,0.07905385,0.977655,0.9907,0.9678935,0.9775,0.98059,0.980774,0.9939545,0.982074,0.9838125,0.984616,0.9841465,0.9864335,0.9852435,0.9864775,0.9842605,0.988881,0.997715
2042,4,22,0.9758225,0.985573,0.9840215,0.984128,0.980424,0.9847965,0.9863825,0.985882,0.986694,0.98545,0.987937,0.98691,0.9887365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971049,0.9720005,0.975998,0.9760275,0.9900455,0.9805935,0.9847435,0.98718,0.985984,0.986749,0.9866165,0.98621,0.9857045,0.987216,0
2042,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,24,0,0.6306055,0.631528,0.6312345,0.631683,0.624354,0.609187,0.6063175,0.607514,0.607687,0.606409,0.6063785,0.6070565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980083,0.9805155,0.9887195,0.9841525,0.983291,0.988044,0.9856895,0.987897,0.987439,0.986337,0.986557,0.986916,0.9867425
2042,4,25,0.9800195,0.9836295,0.984023,0.983848,0.9852775,0.98464,0.9854025,0.9837425,0.987252,0.9860065,0.986374,0.9858475,0.9865945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9752825,0.9732505,0.9798425,0.980198,0.9815795,0.9823585,0.981832,0.982586,0.982013,0.9827415,0.982951,0.9818145,0.639271,0.6395055,0.3995956
2042,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7638025,0.764088,0.7673035,0.77036,0.7752835,0.7764925,0,0,0,0,0,0,0
2042,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9873505,0.9887815,0.986584,0.982348,0.98383,0.9842095,0.983866,0.9842415,0.9839535,0.984322,0
2042,4,29,0.3998927,0.3895058,0.38997945,0.17646935,0.1763974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980111,0.9828495,0.9817075,0.982429,0.9828905,0.983958,0.9867575,0.9863545,0,0,0,0,0,0,0
2042,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793004,0.7974955,0.8014085,0.801084,0.798008,0.798279,0,0,0,0,0,0,0
