"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2024,5,8,-2.097,2.558,4.555,4.9178,7.657,8.8696,8.4804,7.4122,5.4074,2.2202,-0.7768,-1.7446,-2.1686,-3.381,-3.0748,-3.2584,-3.657,-2.0576,-1.489,-1.0172,-0.6868,-0.736,-1.8326,-2.1368,-1.489,-2.3816,-2.4716,-2.3966,-3.8568,-3.3798,-3.9118,-4.1664,-3.938,-2.5048,-3.8006,-4.3236,-4.4674,-4.0588,-4.4068,-4.2016,-4.2318,-4.0806,-3.7214,-2.74,-2.9372,-2.3442,-2.921,-1.7184
2024,5,9,0.3882,5.5824,9.5336,10.1406,10.936,12.4628,15.231,14.7384,9.0988,5.669,-0.5286,-1.8696,-3.1658,-3.4564,-2.7852,-2.9136,-0.4248,-2.0004,0.5052,1.8622,0.901,-0.579,1.9408,9.258,10.2938,2.437,-0.43,6.6958,15.5476,10.6832,4.67,2.2388,2.2066,-3.408,-3.0104,-2.5814,-3.6434,-3.8078,-3.0348,-3.0646,-1.6674,-0.8826,5.2318,10.2338,1.16,-2.9516,-1.6706,-0.3324
2024,5,10,3.2186,6.0886,8.6614,13.5836,14.3862,15.5828,17.8654,20.2972,17.002,6.9514,5.6002,-2.0992,-3.106,-1.1942,-0.712,-2.988,-3.2874,-3.4312,-2.5936,-1.4814,-0.076,-1.1174,-1.9044,-2.8368,-3.1014,-3.0178,-2.355,-2.3306,-2.0206,-2.6436,-3.3364,-3.3368,-3.6616,-3.6228,-3.767,-3.7924,-4.2758,-4.1364,-3.8664,-3.7072,-3.7374,-3.6862,-2.978,-2.7832,-2.9766,-1.8142,-2.5476,-2.6008
2024,5,11,-1.4586,-1.5478,-0.0236,3.11,7.4916,4.6884,2.8434,3.3044,2.2352,0.7836,3.1398,0.8668,0.2178,-0.1662,-1.9092,-1.083,-2.422,-2.1836,-0.1072,0.6328,-0.1202,-0.5932,-1.6642,-2.6066,-2.677,-2.542,-2.767,-2.8468,-1.94,0.6654,0.3678,-1.6222,-2.065,-2.355,-3.5162,-3.697,-3.1742,-2.476,-3.4178,-3.0674,-2.565,-3.481,-3.3016,-2.2842,-2.9116,-3.1308,-2.5078,-0.678
2024,5,12,4.1772,7.0316,11.4956,15.3456,17.5512,18.3534,18.305,27.0166,23.7772,22.0276,18.757,13.7402,9.7062,8.897,6.7598,5.905,3.0088,1.9588,0.8522,2.2806,-0.3098,-1.2706,-0.0348,-0.4036,0.3992,0.669,0.104,0.6328,2.6522,0.7112,-2.2136,-3.1214,-3.2166,-2.714,-2.8842,-3.1586,-1.6986,-0.7468,-1.5928,-0.986,-1.8976,-3.1568,-3.1118,-3.161,-2.8918,-2.5218,-2.741,-2.4466
2024,5,13,0.3046,3.599,6.9634,11.922,12.052,11.3444,13.7152,17.0706,15.335,11.0488,3.9172,-2.1238,-2.9466,-3.3358,-1.5906,-3.4812,-3.3406,-3.0712,-2.9762,-2.8666,-2.2578,-1.0114,-0.483,-0.4082,-1.081,-1.8046,-2.3872,-2.991,-3.0714,-3.1864,-3.3966,-3.1028,-3.5972,-3.8516,-3.14,-3.9376,-3.878,-2.8466,-1.0172,-2.2088,-4.021,-3.6014,-3.596,-3.2912,-3.0016,-1.2572,-1.8392,-2.3966
2024,5,14,-2.0218,1.0128,4.525,7.2928,6.9622,6.3406,5.527,3.8442,4.5728,4.7202,-0.533,-2.8014,-3.0466,-3.1416,-2.9838,-3.3314,-3.2108,-2.8018,2.2304,1.5236,0.349,2.9774,1.0362,-0.2498,2.2044,0.5778,-1.491,-2.1982,-2.2146,-3.2758,-3.491,-3.4072,-3.8962,-3.7124,-4.2262,-4.4112,-4.3316,-4.2764,-4.301,-4.1262,-4.0512,-3.5964,-2.794,-2.0654,-2.5586,0.2828,-1.1118,-1.509
2024,5,15,-2.1612,-1.006,1.1978,2.1454,2.8382,3.1956,4.317,7.8138,8.614,2.7102,1.7904,-0.5476,-2.4332,-2.5246,-0.7352,-2.777,-3.1862,-2.9418,-2.1294,0.3778,-0.0204,-2.5716,-2.657,-2.3278,-2.5522,-3.1458,-3.2808,-3.097,-3.017,-3.202,-3.516,-3.6612,-2.7798,-2.1974,-2.0392,-4.2766,-4.3168,-3.9224,-4.1264,-3.8768,-4.041,-3.5812,-2.803,-3.1708,-2.677,-0.63,-1.8748,-2.282
2024,5,16,-1.788,0.4254,3.042,6.2856,6.9704,8.8602,6.6628,9.3444,9.3244,8.9638,1.7772,0.0014,-2.3578,-2.878,-2.529,-3.0632,-2.6742,-1.7978,-2.2428,-3.1728,-3.4546,-3.3288,-3.0694,-2.9782,-1.603,-2.2318,-2.7118,-2.7826,-3.0826,-1.8928,-0.2338,-0.2294,-2.1206,-2.8732,-2.7334,-3.1206,-3.848,-3.0416,-3.0998,-4.0816,-3.6674,-2.8856,-1.4198,-2.5542,-0.7988,0.3424,-2.3628,-2.481
2024,5,17,-2.236,-0.4818,2.0136,3.3488,3.4638,3.4776,5.3802,8.4364,3.6972,1.1518,-1.2106,-2.7066,-3.0662,-2.8716,-0.8126,-3.8944,-3.9504,-3.9358,-2.4594,-3.121,-3.106,-3.6602,-3.6396,-3.515,-3.7044,-3.7632,-3.7226,-2.987,-3.4926,-3.6388,-3.454,-3.0788,-1.885,-2.4724,-1.976,-1.806,-2.9544,-1.79,-1.0608,-1.0722,-0.5776,-2.715,-2.3608,-2.7774,1.0462,4.635,0.9864,-2.3864
2024,5,18,-2.017,-2.081,-1.6922,-1.648,-1.9314,-2.0858,-1.3592,-2.2206,-0.7264,-0.7512,-1.6786,-2.2064,-2.3916,-2.571,-2.5416,-2.492,-2.7408,-2.7758,-2.497,-2.4068,-2.6208,-2.4618,-2.4962,-2.5908,-2.476,-2.436,-2.3218,-2.002,-2.2772,-2.6812,-2.8062,-1.3714,-0.7942,-0.79,-2.0814,-2.1766,-0.9466,-0.9618,0.4864,-0.976,-2.2162,-3.0218,-3.0266,-2.8866,-1.4474,2.7798,-0.667,-2.202
2024,5,19,-2.0918,-2.1758,-1.9462,-0.1786,1.6504,1.9702,1.9552,3.1986,10.2752,15.2148,17.9714,19.6812,12.7208,10.7498,10.1362,18.3736,19.8452,17.247,19.9452,18.9496,16.212,11.7742,8.6044,2.6086,2.0318,2.1402,4.8134,5.0632,8.1272,5.201,-0.116,-2.2178,-2.4692,-2.693,-3.8456,-3.8814,-3.9166,-3.8962,-3.7162,-3.6458,-3.5308,-2.0654,-1.588,1.0916,-1.9178,-2.1678,-0.6174,0.9218
2024,5,20,1.8118,3.7528,8.7548,14.775,15.828,16.228,16.21,12.208,7.6578,4.6716,0.6752,-0.7068,-2.6626,-3.162,-2.9836,-1.3448,-0.4954,0.0818,0.7412,-0.091,-1.866,-1.5814,-1.6114,-1.0038,-2.0368,-3.0916,-3.306,-3.3814,-3.2466,-3.6264,-3.4776,-3.0296,-2.6266,-2.1338,-3.2558,-2.504,-2.25,-3.0754,-3.9128,-4.231,-3.9062,-3.0378,-2.375,-1.4678,-2.8222,-3.0664,-2.8466,0.8924
2024,5,21,5.7988,8.0338,8.8402,11.9516,7.7044,12.5458,10.6752,14.5904,11.3122,9.6206,4.1012,0.3652,3.2168,1.8292,-2.1614,-0.8032,-0.9024,-1.1698,-0.416,4.9192,3.6842,3.1676,4.1594,2.4002,1.3252,-1.2086,1.4436,-0.3202,-0.5348,1.0436,-3.0784,-3.801,-3.9764,-3.7228,-2.9414,-4.337,-4.072,-3.9184,-3.9124,-3.6036,-3.4188,-1.5848,0.8286,4.061,-2.0596,-3.1158,-2.0728,1.3152
2024,5,22,1.9286,4.3554,10.0872,13.4018,15.2532,15.4646,17.787,18.0028,17.1036,13.3934,3.8512,-1.0162,-2.6586,-1.7042,-1.8192,-3.766,-3.561,-3.5956,-3.4356,-2.7478,-0.8898,-0.156,2.4136,1.5536,1.6586,3.3952,1.146,2.3784,0.2102,-3.0382,-3.5574,-0.5338,4.1536,7.3032,5.3338,0.6236,0.6002,-1.0986,-2.2274,-3.5738,-3.9214,-3.7266,-2.913,-1.1492,0.204,1.5584,0.967,-1.005
2024,5,23,-1.055,1.7554,8.288,9.9598,7.4568,8.7272,15.96,16.4446,7.345,7.3298,1.4752,-1.765,-2.3182,-2.6126,-3.5514,-0.994,2.1356,2.5552,1.977,2.4204,1.5802,4.0562,7.332,4.0416,3.9122,1.6752,0.3278,0.4678,0.7302,-1.553,-2.9082,-3.751,-3.8368,-3.2042,-4.1466,-4.3514,-4.436,-4.4658,-4.2414,-4.052,-4.0856,-3.2076,-2.7484,-1.522,-3.0164,-2.0444,-2.6614,-1.1168
2024,5,24,0.6518,4.5478,8.5322,8.9278,4.4122,4.5572,6.8698,14.1322,6.7786,3.1118,0.2702,-2.2628,-3.1358,-3.3206,-3.6662,-1.832,-1.2274,-1.7514,0.6368,1.6896,1.2436,0.1986,0.1218,-0.486,-0.5718,-1.55,-2.403,-2.15,-2.3936,-2.5036,-3.4408,-2.738,-1.34,-1.4442,-3.2542,-3.9214,-4.006,-3.9412,-3.7618,-3.831,-3.7112,-3.5258,-3.4006,-2.6228,-2.239,0.8598,-0.3784,-2.2372
2024,5,25,-1.2302,1.0218,2.849,2.269,3.2326,3.0322,2.8954,3.1748,9.6188,9.4252,6.2068,1.68,-0.6516,-0.454,-1.1272,1.5828,3.0382,5.411,5.7572,1.2494,0.0088,1.2268,2.5236,1.5186,0.3728,-0.101,-0.519,0.194,-0.0602,0.3986,-0.8778,-2.7516,-3.3456,-2.3506,0.0948,1.1612,-0.4334,0.4394,-3.1622,-2.7448,-2.7536,-3.4208,-3.3306,-3.126,-2.8172,-3.0858,-2.6172,0.772
2024,5,26,1.6668,3.432,7.4338,11.3148,13.2248,14.1414,14.7908,13.7666,16.53,16.8344,16.547,13.5412,6.489,2.916,4.2834,5.1638,11.4318,14.488,10.6272,10.059,5.561,8.5794,5.7944,6.1476,4.8138,3.8618,2.2152,3.1692,4.094,6.1568,5.456,1.0674,-2.7092,-3.4516,-1.7738,-1.205,-0.6572,-0.7476,-3.1734,-3.8158,-3.4916,-3.2818,-2.5138,-2.742,-2.8666,-3.0258,-1.7756,0.5288
2024,5,27,2.6586,7.1306,11.3848,12.5548,13.4618,14.6046,16.88,23.4978,16.502,14.7,5.1366,-1.6892,-2.927,-3.047,-3.2628,-3.6414,-3.1678,-1.2624,0.7168,1.1468,1.0618,1.2368,1.2968,1.2714,2.5704,2.6526,1.8804,-0.8294,-0.6496,-2.4294,-3.6864,-3.4824,-3.6868,-3.7926,-4.1962,-4.4658,-3.8378,-3.9614,-3.8416,-3.417,-3.6014,-3.3518,-2.3792,0.219,-2.8266,-2.816,-2.377,-0.1402
2024,5,28,7.2968,10.0014,12.6892,11.8194,10.226,12.3448,12.7748,18.7132,14.8504,12.9152,9.8522,7.3194,0.5518,-2.828,-3.791,-3.2768,1.0192,7.0522,19.1086,17.1882,11.4722,10.697,13.8668,12.9302,10.7464,7.9148,3.8712,1.5386,1.422,0.2314,-2.0068,-3.5218,-3.9214,-1.9484,-1.3206,-1.396,-1.5998,-1.928,-1.081,0.0152,1.4838,1.4876,-1.847,0.7078,0.714,-2.5132,-1.1756,1.6318
2024,5,29,2.0588,6.6288,13.8168,15.258,19.3252,20.79,25.1398,22.36,23.1444,18.2552,13.3264,3.0866,-1.5824,-3.5662,-3.6128,-3.362,-1.3132,-0.456,-0.181,1.9586,2.6306,11.6718,11.9592,11.4372,8.1232,2.7788,1.7102,1.7452,5.3926,9.2098,2.0506,0.3478,0.259,0.0956,-1.1616,-3.2102,-3.4336,-3.7772,-3.4626,-3.3878,-0.5256,4.2476,7.2398,7.1468,2.583,-2.1386,0.1732,8.7344
2024,5,30,12.9488,16.51,22.3836,23.2766,26.577,25.4438,25.5604,22.69,18.5068,16.927,7.9702,1.9244,0.197,1.6604,0.8264,12.7128,22.2616,19.3152,31.1798,35.7824,35.3998,35.4268,31.777,26.4656,23.7216,27.2374,23.0378,22.7264,20.54,18.5822,14.76,13.5288,13.3658,12.4188,3.6294,-0.7788,-0.6154,-1.4784,1.362,0.0786,3.28,15.1616,19.6368,21.1566,17.0902,10.3236,11.8912,17.8852
2024,5,31,22.7366,19.6802,20.131,23.047,25.0766,27.5332,34.8358,39.536,35.3674,25.4354,18.7768,9.5634,-0.5602,-3.1818,-3.573,0.693,6.091,12.7318,16.4536,19.5368,23.7178,28.3408,20.3768,13.6176,13.7666,12.9648,11.5098,11.3898,11.472,8.2022,4.783,6.1708,7.6822,12.5806,4.2928,-0.8964,-1.584,-0.8322,0.752,3.798,7.4348,10.8818,11.1176,16.4248,18.6668,9.8468,15.443,25.3044
2024,6,1,26.2262,23.4278,28.528,30.9744,31.7776,35.3258,35.7386,35.5116,35.0792,34.8936,34.1348,31.6718,27.3334,19.1614,8.4448,10.3704,19.742,18.3168,31.501,34.3256,35.3216,35.8086,35.9622,36.0616,36.2,36.104,36.1826,36.4442,35.8426,35.1,33.3834,24.1978,17.297,17.061,16.2526,18.0218,22.0776,17.3902,19.2468,20.5718,29.6472,30.5626,24.71,27.4486,30.4134,21.0112,26.1616,31.4108
2024,6,2,25.4588,29.4512,37.444,37.067,36.6484,36.2236,35.9552,35.6586,35.5938,34.5344,34.99,34.7174,34.2368,32.8626,25.0328,26.5762,30.3428,33.6946,38.9414,41.4522,38.4924,29.7074,29.1456,33.0976,36.8826,31.7552,31.1276,35.5362,36.7458,28.8434,20.1784,13.7684,4.546,2.4282,-1.6328,-2.6868,-3.4286,-3.1686,-1.8286,-0.0782,5.0388,9.3066,12.1218,15.457,16.9686,6.4768,6.4818,12.0268
2024,6,3,12.9168,17.8482,24.3254,38.9888,37.3226,43.0908,42.4544,42.0694,38.001,39.1548,28.3674,12.4938,6.9318,5.0384,0.5596,9.1098,16.3898,23.9278,29.6016,29.9344,29.0584,34.3698,34.7256,33.7976,34.681,32.1688,29.9644,29.7308,25.482,13.0952,4.292,-0.0488,-1.3798,-2.1664,-1.2122,-1.0696,-2.0846,-2.2484,-1.9994,-0.5582,1.1492,-0.946,-2.4244,-0.5098,-1.1782,-2.7822,-1.6592,6.8064
2024,6,4,13.052,13.6738,18.4982,23.2812,23.7344,25.2294,25.0474,28.0544,29.785,28.3218,15.3736,8.321,0.0346,-1.428,-4.0612,-2.267,2.7782,4.503,10.633,11.6548,10.5904,14.1414,19.3794,19.1144,18.3912,26.2244,21.2862,17.4594,15.9012,15.6178,15.2446,16.3312,10.741,16.8874,8.6814,5.678,4.2106,1.933,3.1552,4.2452,5.6708,1.9324,0.121,-0.5718,-2.9418,-3.0916,-0.813,2.7354
2024,6,5,5.4752,12.1498,16.5998,19.1198,16.2998,16.655,20.19,17.715,11.305,6.8502,2.1604,-2.5872,-3.4614,-3.9712,-4.1924,-3.563,0.3704,8.6744,26.8944,30.0894,31.3446,32.2546,32.6934,33.337,34.3,36.7108,36.518,31.2166,30.3006,28.2096,17.8124,14.3908,7.5848,3.0728,-2.0768,-3.5532,-3.937,-4.716,-4.2022,-4.2764,-3.9528,-2.5964,-3.5078,-3.2628,-2.3594,-2.6836,1.4,9.3612
2024,6,6,8.0472,11.4348,20.545,25.3482,25.2048,29.5334,33.3014,35.2176,32.2472,25.7592,11.7568,3.5246,-2.0808,-3.0392,-0.2748,-3.6734,-1.3978,8.8892,16.99,20.5984,20.695,18.872,17.589,23.7662,26.6712,19.5262,14.368,9.4622,8.732,7.6464,2.9848,-2.1146,-0.9198,-1.3948,-4.0766,-4.4072,-3.69,-2.1304,-1.7874,-4.0248,-4.597,-4.142,-3.2444,-2.0174,-1.1844,-2.858,-1.6266,2.2404
2024,6,7,5.766,12.2442,19.2892,26.0938,28.7534,31.6754,32.1938,41.1396,33.4078,27.288,14.4846,0.7768,-3.6666,-3.5684,-3.869,-3.5014,-0.0364,7.1848,17.4708,8.2974,9.3362,13.2288,16.8416,15.252,13.4308,16.38,15.629,15.057,11.6282,6.3718,5.5424,10.2772,9.9468,3.686,-2.1386,-2.6756,-2.686,-3.6442,-3.7778,-3.3192,-2.5064,-1.0462,1.7054,6.627,5.5144,2.18,4.9794,7.0944
2024,6,8,13.673,11.5722,15.985,21.1222,21.575,24.8478,33.1634,35.2172,39.3732,37.4126,31.5394,17.7516,16.8862,11.5848,3.8732,5.1646,8.5248,12.2968,16.1036,18.1636,21.113,25.9226,20.403,23.6278,24.2314,18.802,19.1996,19.6386,19.0552,19.2904,16.389,7.4722,10.2006,7.6398,-1.7374,-2.0274,-1.3266,-1.6848,3.5622,3.2402,4.8834,7.4776,9.2678,6.5118,0.0968,0.2352,2.0636,5.6098
2024,6,9,14.648,17.8652,20.9724,24.3318,17.9288,20.0512,19.2372,22.2678,20.3034,19.2868,15.905,12.5792,11.0094,7.3468,3.5338,2.7714,-0.2648,-1.0952,-0.0322,-0.2556,-1.2636,-1.8288,-2.3246,-2.2498,-1.406,-0.5292,0.0372,-0.4074,-1.4164,-0.654,-2.0336,-3.0164,-3.3908,-1.618,2.629,2.0164,2.8596,1.9184,-0.6178,-1.305,-2.6204,-2.585,-2.0968,-2.678,-1.6858,-2.0192,-2.7612,-1.9622
2024,6,10,0.9384,4.9396,14.9754,24.4166,29.5674,42.1718,46.005,43.8116,34.9362,28.3368,13.3236,2.7398,-2.4748,-3.9524,-4.4332,-4.602,-1.88,6.381,10.5122,11.783,8.2496,5.0104,6.3094,7.8322,8.0622,6.5426,5.2028,4.156,7.0222,5.3568,0.983,-1.5586,-1.9586,-2.3092,-4.5916,-4.791,-5.1656,-5.1508,-4.871,-4.397,-4.252,-3.6826,0.3254,9.3148,8.5266,9.0554,8.9648,8.0118
2024,6,11,6.6724,14.6898,22.6948,28.8424,28.8016,28.8724,35.8276,44.036,38.3076,42.4032,23.7214,10.2034,7.0382,1.3874,-1.161,4.5604,10.6564,11.465,12.503,9.3494,4.4388,4.3538,4.0896,1.517,-0.6322,0.1568,0.2336,2.8272,3.868,1.8622,3.547,5.5322,0.2136,-4.3416,-3.6558,0.8938,1.953,2.218,2.218,4.8394,13.3534,11.1288,12.5658,21.2816,22.5702,25.0988,22.2172,20.6912
2024,6,12,32.8636,33.625,44.337,47.8834,48.6698,48.3148,48.0298,43.3634,33.547,45.4502,33.4416,24.0934,24.855,15.27,1.765,2.2176,3.956,11.3618,9.3222,9.6398,7.5824,10.2748,15.5322,23.6116,26.035,20.0124,20.045,21.8428,24.5812,29.7732,25.1374,21.8416,12.3662,0.9942,-3.4072,-1.8702,-2.5192,-3.0106,-2.8664,-0.3388,5.5822,9.0048,12.0568,11.5238,9.6446,6.033,15.1896,23.6822
2024,6,13,25.4224,21.9366,28.5174,35.0962,39.16,37.1102,38.4186,41.999,41.6538,35.1432,20.3034,13.2184,9.0322,0.4896,-2.3914,1.0654,0.6632,2.6778,5.9004,6.5404,5.1532,7.7798,8.7148,6.7514,7.7548,8.5988,4.643,2.82,3.0316,3.4882,5.1548,7.3772,0.7414,-3.4046,-4.551,-4.6964,-4.7958,-4.746,-4.1026,-2.7114,-1.8998,1.1004,1.9578,2.4054,0.3712,-0.4204,3.9364,10.8448
2024,6,14,10.982,22.0526,30.229,37.3186,38.4034,40.0412,40.8614,39.6422,22.153,15.5176,4.2338,0.9446,1.712,3.505,2.3066,14.8486,21.6966,19.8434,22.0028,26.9962,22.5166,23.4446,17.3208,10.5148,11.3198,11.9468,11.8664,13.283,13.648,7.6748,6.9964,4.6438,7.241,5.3218,-1.721,-2.8412,-1.9432,-1.8036,-0.9212,1.9334,5.5224,3.3976,10.2472,9.971,10.1072,7.7444,13.9308,13.2576
2024,6,15,8.3122,9.5392,17.8886,20.2914,21.8084,24.6866,38.2838,42.2872,38.272,35.6626,34.957,26.0624,17.9208,11.7396,7.1468,5.5518,3.2122,3.9322,5.401,11.8668,11.6298,12.2968,16.9036,16.2278,16.657,18.2928,8.4948,9.0522,13.2284,11.0572,10.2572,9.2122,7.965,3.8456,-1.9938,-1.3958,-1.727,-2.1204,-0.7456,0.6848,-0.0158,1.377,1.691,2.257,2.6154,1.4618,5.186,6.7844
2024,6,16,10.0628,19.4002,24.7128,37.0082,36.2864,38.4814,31.9098,32.1742,37.439,40.044,36.9326,31.9212,25.35,21.6778,22.4912,22.8082,22.2118,20.0722,21.882,24.0466,23.4666,28.7144,33.2544,33.657,33.7966,34.1986,33.0986,31.5172,32.4698,27.9762,18.631,9.0248,1.7186,3.0122,-0.9314,-1.6874,-0.1832,-2.281,-0.7638,-1.2396,-1.1798,-1.028,-0.511,1.1652,1.4202,2.3116,5.101,8.86
2024,6,17,13.7634,21.0434,29.6174,33.822,37.6978,37.392,41.5266,42.4562,41.994,39.6062,25.6292,13.5634,6.3368,2.5972,-1.5586,2.0592,8.8998,6.9984,11.2604,11.27,9.0248,11.7698,12.8306,10.9992,6.731,1.972,5.6768,10.0268,11.6892,6.135,3.9546,3.1922,1.8054,-2.2182,-4.2564,-4.6206,-4.1062,-4.466,-2.7854,-2.6654,-2.7506,-1.41,-0.8264,-1.154,1.1292,-0.0476,1.6786,8.5048
2024,6,18,16.012,22.5756,32.6098,39.4754,39.3394,36.5722,37.8306,41.0014,34.992,26.942,13.9656,6.2088,-0.2124,-2.8928,-3.6616,-2.8978,-0.8448,2.2748,3.6,2.1336,6.1766,7.806,3.8416,2.789,2.2398,1.6282,1.7786,2.9448,3.485,3.2802,2.0704,0.913,-0.2532,-1.7974,-3.09,-3.4792,-2.5274,-2.5218,0.951,2.59,1.3998,-0.2082,-2.5594,1.1484,1.8412,-0.5986,0.2786,9.8798
2024,6,19,14.7678,25.9796,33.8034,39.561,44.403,43.1932,45.2098,45.1048,44.0104,37.169,14.3854,4.443,1.97,1.462,-3.0842,-0.6518,2.838,6.1694,7.0798,9.989,15.0958,20.8834,24.865,20.7284,16.1174,16.7394,10.146,12.0568,12.0168,11.8512,11.9316,5.7388,2.9322,-1.778,-4.191,-4.2312,-4.4812,-4.3464,-3.1392,-1.7974,-1.336,-1.246,-1.5836,-1.288,-0.6206,-2.3886,-0.889,8.8564
2024,6,20,20.7238,35.4762,41.4312,41.0932,39.6626,39.0936,38.4114,38.1236,33.2896,26.445,12.4508,0.8218,-0.9586,-1.8868,-3.6516,-2.2652,-0.4348,-0.3264,0.7652,2.4972,3.6122,7.5094,7.0298,5.608,2.7388,1.326,0.6156,0.3418,0.0118,2.2956,2.2348,-0.076,-2.4646,-3.796,-3.6378,-4.0268,-2.7858,-2.94,-2.98,-2.3864,-2.2958,3.3394,4.1724,3.905,3.5816,-1.3724,-0.341,3.9728
2024,6,21,14.0288,20.6716,22.9832,23.1624,25.0888,22.6658,28.3988,17.4448,25.7824,21.808,9.131,3.7262,-0.6048,-3.1026,-3.966,-2.2776,2.0504,6.141,11.1742,10.8798,12.715,15.565,19.9444,20.5144,15.6062,10.4048,9.1494,9.2998,8.4032,6.2844,3.0646,-0.4248,-2.9082,-3.3718,-3.6964,-3.2842,-3.1982,-3.343,-3.6618,-3.8458,-3.831,-3.4866,-3.4406,-3.1108,-2.956,-3.0958,-2.2082,1.3908
2024,6,22,3.3648,10.0048,12.9548,12.9916,15.4788,16.64,19.4498,14.9124,23.2598,20.555,15.313,11.2698,7.2648,4.7828,1.0496,4.661,7.3494,11.4542,15.5,19.0864,20.6048,15.705,17.3786,17.1936,15.7016,17.0586,15.2752,15.972,15.968,11.0988,5.2164,1.338,-0.8302,-2.7678,-3.1872,-3.536,-3.691,-3.5714,-3.4614,-3.5206,-3.346,-2.8866,-2.1946,0.6018,0.7896,-0.1038,1.7904,7.1768
2024,6,23,15.8154,22.115,20.8814,18.129,23.731,18.4592,22.3502,27.7654,25.4708,17.4652,16.7846,15.3278,11.5782,9.8376,4.7236,4.9624,8.9438,7.8832,8.2862,8.846,14.05,21.31,28.9274,29.8296,25.401,22.2018,18.6412,25.29,27.092,22.3788,12.9722,6.3038,-0.1292,-2.0948,-1.5246,-0.696,-2.296,-2.6058,-2.484,-2.3882,-2.0942,-2.0548,-2.4266,-2.2934,-2.327,-2.315,-1.2868,0.6576
2024,6,24,5.303,11.454,13.5896,12.7174,14.4304,13.9716,15.9716,20.7864,15.6956,10.7152,1.5236,-1.5394,-0.5248,-1.0972,-2.751,-1.6482,0.3994,-0.0828,0.997,2.5496,4.0944,5.9318,20.6858,29.9268,23.5676,3.8892,2.6596,1.8136,1.0434,-0.8136,-2.1364,-3.1794,-3.4614,-3.7462,-2.8606,-3.1386,-3.5774,-3.2236,-3.5568,-3.6072,-3.387,-2.4842,-2.1448,-1.899,-0.713,-1.1768,1.8092,7.2064
2024,6,25,12.6268,21.4956,24.1988,27.219,25.955,22.4642,23.3066,25.8826,19.8394,17.7386,10.1962,4.959,5.4492,6.3276,-1.6626,1.1432,2.0696,2.6564,4.7964,6.1148,8.2962,7.4008,4.2504,2.5544,-0.4354,-1.0854,-1.8468,-1.1938,3.0152,4.9094,5.6208,4.8704,4.9774,2.6584,-3.5516,-3.6018,-3.5118,-3.7016,-2.8136,-3.137,-3.511,-3.2658,-2.528,-1.0824,-0.9076,-0.3498,-0.264,2.811
2024,6,26,9.374,18.1328,29.3524,31.3934,30.7292,25.7488,31.2692,32.2274,25.7088,20.285,12.4114,6.5022,10.0044,14.9694,10.2268,13.2806,20.5054,16.3106,22.0304,23.2904,24.4058,23.7414,17.9154,13.3574,13.5678,12.5276,11.719,11.269,9.824,8.462,3.964,0.049,-1.6872,-2.2306,-2.8436,-2.784,-3.0376,-3.5364,-2.7978,-3.0578,-3.5708,-2.5936,-2.4192,-1.8986,-0.9336,-0.1948,3.315,9.8234
2024,6,27,13.4154,16.3322,19.9286,19.8586,22.6516,15.885,16.572,17.102,21.5584,15.932,13.7,10.2834,8.4622,2.9838,-0.8736,3.7556,5.322,6.7468,9.3848,10.8148,10.5722,10.823,9.1048,9.8548,8.9122,5.3028,1.5102,0.5418,0.5278,-0.8798,-2.4486,-3.2166,-3.3718,-3.103,-3.224,-3.7372,-3.7216,-2.6556,-2.8986,-2.4794,-1.5338,-3.0916,-3.1358,-1.805,-1.6006,-2.3476,-1.276,3.3546
2024,6,28,9.5172,12.5548,15.0518,15.4382,16.553,15.0458,15.578,19.0352,17.93,17.14,10.0898,7.8248,10.0972,6.5018,1.724,5.2672,11.3082,10.0748,10.8894,5.8478,5.391,7.8122,8.8472,9.8898,9.4986,9.3526,9.8558,10.6498,10.9098,9.8548,9.3588,4.8684,1.1494,2.5332,2.4312,10.4902,13.6554,10.0398,7.1522,3.697,10.0698,6.0734,7.0348,6.8028,7.5802,4.9464,9.2568,38.8521
2024,6,29,22.633,25.2376,32.2156,26.4994,18.6612,32.931,35.0844,32.7708,29.3122,24.484,19.4004,7.3482,11.6528,10.391,6.6038,20.1864,27.4412,29.9668,33.517,33.8128,33.9566,33.7612,34.0508,35.118,35.549,34.1756,30.159,26.3944,29.5278,29.595,26.441,18.421,23.1002,27.2564,24.8168,26.6266,19.761,15.1918,20.2034,23.5982,26.6432,19.9648,25.1194,26.2736,15.8718,10.2032,14.2364,14.573
2024,6,30,14.9114,15.3788,14.7232,13.6208,19.561,25.7066,12.7156,6.7222,2.184,0.9784,-3.181,-3.3408,-3.4612,-3.5518,-0.681,4.877,11.95,8.2766,16.8638,23.6304,19.2062,27.561,36.3758,36.585,37.5898,30.2924,33.119,21.856,23.926,26.088,20.7502,13.9018,6.3236,8.502,2.4572,5.6868,6.1788,3.588,8.0322,8.347,11.474,7.996,8.98,15.4686,4.043,6.427,15.1166,21.4172
